id,log_price
2336,4.374022039717079
2337,5.68620983151452
2338,4.095264284468089
2339,5.025157104486811
2340,4.84966961993307
2341,4.558166075487338
2342,4.095393992200502
2343,4.947429548352761
2344,4.874838740823566
2345,4.736940968222757
2346,4.2208061712485
2347,3.9463804380433656
2348,5.080349567472172
2349,4.759524279974744
2350,4.961100636421565
2351,4.438436994484095
2352,4.807483399578291
2353,4.73452869576106
2354,5.839849033408814
2355,3.959695797548579
2356,4.673120521570513
2357,4.131919270780986
2358,5.352869187079182
2359,4.8224104083350765
2360,5.191938208897613
2361,4.118787372959036
2362,5.131156084040799
2363,4.950512066713986
2364,4.80336253381613
2365,4.664660820597805
2366,4.695057922105138
2367,4.504691421114717
2368,5.143526173688247
2369,3.9423270130904937
2370,4.594218576804837
2371,5.477366288011967
2372,4.570350926497144
2373,5.858680887192736
2374,4.245575449299781
2375,4.020390563983187
2376,4.9446340369990365
2377,4.965302106609147
2378,5.675430622938097
2379,4.583482895322436
2380,5.049248688548164
2381,3.683318885975882
2382,5.136506084270354
2383,4.295917089324052
2384,6.371255687136386
2385,5.310172866648304
2386,4.875071396048429
2387,4.780085992595946
2388,5.386954679958239
2389,4.306692781073639
2390,4.729330588107064
2391,4.637975061290876
2392,4.305985673487544
2393,4.32387352041444
2394,5.051092372694643
2395,4.657661371249946
2396,4.473060885434665
2397,5.022273491951114
2398,4.987078554831373
2399,4.566197753001165
2400,3.9886261623000103
2401,5.231170597485675
2402,5.2640340670135854
2403,5.213342422150549
2404,4.814934273861968
2405,4.584009306441135
2406,4.679614495852024
2407,4.4297707762784055
2408,4.062445610216332
2409,4.698513746263802
2410,4.252506005939199
2411,4.802700338668205
2412,5.59862451827978
2413,6.244904420699117
2414,3.751405132094464
2415,4.658807499469208
2416,4.877412513979311
2417,6.143330179173449
2418,4.30410230601085
2419,4.775213436595936
2420,5.174774554449345
2421,4.535380316556643
2422,4.990918932649424
2423,4.523967631936489
2424,4.042974865562814
2425,5.20534810254087
2426,4.519612781384626
2427,4.105181184415801
2428,5.136506084270354
2429,4.235626920276832
2430,5.228107086623299
2431,4.831514085771619
2432,5.499968039519831
2433,5.861568960558929
2434,4.4850012384308
2435,4.741942354756634
2436,5.067139019419687
2437,4.60751516996645
2438,4.309821019765354
2439,5.3248332493571295
2440,4.567844596183408
2441,5.859173242195925
2442,4.13170447566556
2443,4.646581711004205
2444,4.639182554523745
2445,4.787271075314879
2446,4.916605570517663
2447,5.464405848670526
2448,5.737894222650925
2449,4.197490673950074
2450,5.148019224060067
2451,5.656503561291561
2452,4.202289476267128
2453,5.220131830114428
2454,5.229962431911576
2455,4.380331319688071
2456,4.723235487684565
2457,4.531318227044198
2458,4.98696173707815
2459,4.70953437036444
2460,5.1788755580532095
2461,3.6729929725301416
2462,6.5564040379144215
2463,5.077430533712163
2464,4.186662182787972
2465,4.665139403751186
2466,5.768098463544834
2467,5.1916429354854925
2468,5.35784759572964
2469,4.374860579916844
2470,6.286393509672439
2471,4.545586799770194
2472,4.548980600125492
2473,4.791334705431313
2474,4.413521259117647
2475,4.255458094867595
2476,5.125250327431263
2477,4.393919052375554
2478,4.185462643993037
2479,4.7356830629445765
2480,4.497234689910715
2481,4.768732215842124
2482,4.353709914728301
2483,4.727522165259347
2484,4.366772189195603
2485,5.318278266147376
2486,5.263112717744138
2487,3.7225687956828777
2488,4.878218609428973
2489,5.276727282140587
2490,5.0243233089144494
2491,3.999803551127502
2492,4.322167528226987
2493,5.748635985016722
2494,5.299610745229461
2495,4.119046846292281
2496,4.471651959937321
2497,4.87775641167666
2498,5.396970449904461
2499,5.5411224866178825
2500,4.5164821739303305
2501,5.81984557659091
2502,4.828695207599071
2503,5.629261860868087
2504,5.12749817435581
2505,5.527275762394697
2506,5.265071347887374
2507,5.007390702460202
2508,4.801407401686833
2509,4.287083079594072
2510,4.47883022812714
2511,4.7515038350479015
2512,5.245345687111171
2513,5.021392375785058
2514,4.540451673981283
2515,5.200809067755858
2516,4.751373014143087
2517,5.034188667677358
2518,3.936334496822769
2519,4.796456895969118
2520,4.712800546567837
2521,5.104931763482841
2522,4.800783573241847
2523,5.173364994607641
2524,4.251455473896772
2525,4.581651084853934
2526,5.7842253353632485
2527,3.9345418240058505
2528,4.193695154006877
2529,3.928136359194855
2530,4.012821855453171
2531,5.136506084270354
2532,4.407622719064807
2533,5.273124871706773
2534,3.960790076780927
2535,4.411218469282562
2536,4.999527308151687
2537,4.752147857043769
2538,5.325660914882451
2539,5.478119501520655
2540,5.104681330239532
2541,5.52102407846944
2542,4.238936097755345
2543,5.229051877053666
2544,4.729560744740797
2545,5.142952952603468
2546,5.744304295732422
2547,5.045097127411668
2548,4.054464617359758
2549,4.632155283350971
2550,5.94847732833698
2551,5.685535770769479
2552,5.345329741777664
2553,4.1081853850231935
2554,5.141695331008509
2555,4.151078276820431
2556,5.246051797070709
2557,5.467691468141697
2558,4.243418738953028
2559,5.981572827801233
2560,4.607835739233837
2561,5.678449045157708
2562,4.586003896868919
2563,4.675252503972319
2564,4.003472026761688
2565,4.004532399183904
2566,5.474113981898358
2567,4.687208964970909
2568,4.9849281288747305
2569,4.832454006526336
2570,4.110051165532627
2571,4.651485787435763
2572,4.113527052937957
2573,4.781440953997321
2574,4.765895126345117
2575,4.1426719768436895
2576,4.399194843238933
2577,3.652686573147025
2578,5.459904328531979
2579,4.208846050472334
2580,4.593522816260179
2581,4.589052023053614
2582,4.748607454026046
2583,4.382332373545455
2584,4.555515371068782
2585,4.634191718444913
2586,5.227894767989187
2587,4.953338510655544
2588,4.696526266118258
2589,5.109007148352634
2590,4.486997849839486
2591,4.830591006846066
2592,4.508103931224855
2593,4.626563416870726
2594,3.78797262813207
2595,4.376321987053802
2596,4.236912358701761
2597,4.640316420751719
2598,4.018137338608926
2599,5.07995928220173
2600,5.165809126266526
2601,5.018951201316145
2602,4.212992414695168
2603,5.177522320408957
2604,5.35544400997644
2605,4.311114057699728
2606,4.442165051256256
2607,4.864748888624876
2608,4.169631204249003
2609,4.122243647293021
2610,3.9781933512826297
2611,5.292217878058568
2612,4.179937921621263
2613,4.462200696882451
2614,5.265159728763524
2615,4.298528405518868
2616,5.407422507306751
2617,5.9515814519995045
2618,5.2204456436124245
2619,6.173640814203668
2620,4.215276881765408
2621,4.753182928824049
2622,4.103455674110978
2623,4.215186710638068
2624,5.341566576478203
2625,4.884518090971528
2626,4.484462971595735
2627,4.72872203565787
2628,5.1765822378342135
2629,4.45129447304173
2630,5.234673951203535
2631,4.362778711256783
2632,4.44216052859922
2633,4.295422047380657
2634,5.144034525696429
2635,4.662030679658005
2636,3.962225268817224
2637,4.52080466936552
2638,4.843177359697097
2639,4.4695884869956215
2640,4.559994944249797
2641,4.393217009863679
2642,5.236282179516297
2643,3.882563577634232
2644,4.698578441232189
2645,4.757877180124001
2646,4.409449265456192
2647,4.224630247429945
2648,4.596263866468166
2649,5.552861739686182
2650,4.924742902624007
2651,4.411322379721628
2652,4.328994535335755
2653,5.425851616762361
2654,5.381355023995115
2655,5.194246875760132
2656,4.83328155901238
2657,4.300073407970035
2658,3.9277023641374624
2659,3.4323767686623112
2660,4.664418895718359
2661,4.448006785723396
2662,4.847652069653509
2663,4.489947265816613
2664,5.06891300392856
2665,4.113527052937957
2666,5.7948201167904925
2667,4.737623385516986
2668,5.090613918411168
2669,5.174997396432832
2670,5.501066898098929
2671,5.1510838819735225
2672,4.332098913336654
2673,4.044849725764311
2674,5.156768714074519
2675,5.010574262851537
2676,5.770021348089744
2677,4.099571550254427
2678,4.0909020859002565
2679,4.502909178002869
2680,4.455020378027643
2681,4.304922371412817
2682,5.3650720082009
2683,4.973304439713888
2684,4.262706954577356
2685,5.333940686963092
2686,4.605010361836707
2687,4.647625945032291
2688,3.9512534819263454
2689,4.982003129976351
2690,4.506104746633741
2691,5.06188605801201
2692,4.155454172440318
2693,5.436399711704712
2694,5.24124251863434
2695,4.921113182518115
2696,4.460750487666178
2697,4.5869837419199255
2698,5.166848963113284
2699,4.558166075487338
2700,5.745560994932407
2701,4.704078934214908
2702,4.259875298598149
2703,4.453898584808871
2704,4.688044649276367
2705,4.665331119047937
2706,5.119401061148369
2707,4.530189743415053
2708,5.610523687880618
2709,5.081022480935121
2710,4.0971572919847175
2711,4.947200750823344
2712,4.18152706776566
2713,4.027095604703777
2714,5.006695921854248
2715,5.244672917466619
2716,4.406972875623455
2717,3.931422816186045
2718,4.359373099192839
2719,4.4850012384308
2720,4.823995851261702
2721,5.327633121191343
2722,4.233769911000695
2723,6.006726689667107
2724,4.651704276432997
2725,5.37606419341721
2726,5.566734575321266
2727,5.4902626481002015
2728,4.931135561233918
2729,4.126720169610439
2730,4.257605771378098
2731,4.390278854178564
2732,5.764852305191584
2733,4.736997315701433
2734,5.0481275894102735
2735,4.749803300890039
2736,4.910568724186692
2737,4.345514618548282
2738,3.9461844281481033
2739,4.198620216005497
2740,4.032611157848282
2741,4.465124358758135
2742,5.592781420874803
2743,3.9440296583429015
2744,6.141412903890728
2745,4.904625659969883
2746,4.018912602581099
2747,4.340181735377359
2748,5.100822487355276
2749,3.990544320903086
2750,4.317903937482174
2751,3.938243341684415
2752,4.992822313519741
2753,6.020720871555045
2754,4.741886994839137
2755,4.791558245812143
2756,4.998232625050536
2757,4.743922465761375
2758,4.10836453804352
2759,5.74631011077638
2760,4.769899058176111
2761,5.249217381849507
2762,4.7896930115234
2763,5.701708669348977
2764,4.073293824000234
2765,4.42198601966486
2766,4.095264284468089
2767,4.168296810884772
2768,4.408671798645105
2769,4.9849281288747305
2770,4.077757957089875
2771,4.797760506097279
2772,4.284801246999836
2773,4.94174160330424
2774,4.61631263305519
2775,4.184263438547919
2776,5.236197974937954
2777,5.290076628549673
2778,4.427268989693789
2779,4.168646298585759
2780,5.41388942031374
2781,4.499092458474865
2782,5.070930919715852
2783,3.7592652752404554
2784,5.0334343227718135
2785,6.128624303867059
2786,3.3645791163739203
2787,4.831946033331792
2788,4.987129172423397
2789,5.393541424085401
2790,4.722008773529001
2791,4.30465046091233
2792,6.099576536279005
2793,3.789456281523985
2794,3.889438372805148
2795,4.504866183233776
2796,5.007076172649636
2797,5.15228395035358
2798,4.808773696688536
2799,4.430712541741218
2800,5.3244987723959865
2801,4.7432502369178335
2802,2.7217874964748487
2803,4.834756745921754
2804,3.865182831349034
2805,5.3829356390528345
2806,4.754085749913815
2807,4.844839302824243
2808,4.272548905986173
2809,4.469164782431494
2810,5.902289635152942
2811,4.744476078374123
2812,4.949962473434812
2813,4.2048095870572295
2814,5.383418768863908
2815,5.462128301910002
2816,4.81865211473671
2817,5.884907015149497
2818,5.1906551392916525
2819,4.461540595775136
2820,4.774788749412823
2821,6.258617124172292
2822,4.076324268295525
2823,4.714549678710159
2824,3.98123016836364
2825,5.66397991915112
2826,4.215303991736096
2827,4.768938737209669
2828,4.61055789534696
2829,4.666591180193268
2830,4.4507352874829165
2831,5.349899623510669
2832,4.260924058446494
2833,4.379038247385711
2834,4.438721016402655
2835,5.1810177796473225
2836,4.365090333141256
2837,4.131176809285921
2838,4.973292028444507
2839,4.623249451975812
2840,4.988038335073202
2841,4.378436582231575
2842,5.670747494959346
2843,6.329929581189776
2844,4.320662374180233
2845,4.878286040584885
2846,4.3958152389836185
2847,5.202857432292535
2848,5.428374053307766
2849,5.232099799045886
2850,5.592647789946045
2851,6.537453200359255
2852,4.6874458135748
2853,4.732389262050151
2854,4.8950309476680784
2855,4.095405711473563
2856,4.847258687228918
2857,6.107390678680917
2858,5.482538154600138
2859,4.917992854277531
2860,4.362956183253504
2861,4.105181184415801
2862,4.327466533974461
2863,4.414707058382578
2864,5.649779766831148
2865,4.11516431017792
2866,5.192929293943439
2867,4.0130622309092585
2868,5.053042804375241
2869,4.66555134334651
2870,4.648386184414835
2871,4.9493400880759735
2872,4.614280285288646
2873,4.963574981321858
2874,4.891246913099553
2875,6.298002967786874
2876,6.162631102940781
2877,5.15197002321604
2878,4.314483506184319
2879,4.2815625358565965
2880,4.285771954282086
2881,4.3991929555563045
2882,6.101908546911022
2883,4.690215666175777
2884,4.171371849432421
2885,5.115389256637559
2886,4.386335880546926
2887,4.366008334939965
2888,4.130646995767552
2889,4.218338726794559
2890,3.857528894270604
2891,5.253331022865882
2892,5.134430252381594
2893,4.107704560935804
2894,4.650696523866304
2895,4.514592977281995
2896,4.832049311723881
2897,4.5849645530628775
2898,5.233601398061569
2899,4.002150959106461
2900,4.913923203096988
2901,4.4893231868667725
2902,5.318713442431021
2903,3.878414562572675
2904,4.801797031467163
2905,3.281232792768992
2906,3.936847373116893
2907,4.793470264156372
2908,4.005344119579081
2909,4.749088313015295
2910,4.185008867345846
2911,5.56113738942206
2912,4.336964473630746
2913,4.831543791024546
2914,4.297594996694374
2915,4.5742342005946055
2916,4.0412640639737445
2917,4.101048829872002
2918,4.0883012278331305
2919,3.9493559344449976
2920,5.119018555655589
2921,5.318713442431021
2922,2.9771831186848656
2923,4.874666829896728
2924,4.483503191353907
2925,5.678825348561463
2926,5.933498270093355
2927,5.232099799045886
2928,5.225463127517673
2929,4.494831150057894
2930,5.131486423413139
2931,4.587652602193361
2932,4.3456892822118105
2933,4.229091898550382
2934,4.110051165532627
2935,4.410850893043448
2936,4.913046161230727
2937,4.985887909116559
2938,5.06425387380425
2939,5.021392375785058
2940,4.705758698759769
2941,4.722778067897184
2942,4.418024201299363
2943,5.068163075911275
2944,4.511122654517226
2945,5.985619318650083
2946,4.176315566882681
2947,5.927163043642781
2948,4.851480094842759
2949,4.685295387618157
2950,4.958730705522998
2951,4.520949453975322
2952,4.406513535028739
2953,5.010857336966569
2954,4.599292208939391
2955,5.258711655737375
2956,5.26574694037065
2957,4.701263447504448
2958,4.0948256514424655
2959,4.726011663298254
2960,5.273280785070187
2961,4.840910305601414
2962,4.903352710422428
2963,4.692919960121276
2964,5.48488888165632
2965,4.45891338269887
2966,4.929187230264165
2967,4.47685564036185
2968,4.495690712560122
2969,4.182996575394486
2970,4.425916013538358
2971,4.399104466753147
2972,4.29086379386847
2973,4.393217009863679
2974,4.333861063177596
2975,5.597271747212676
2976,5.089111055477065
2977,5.192580073953127
2978,4.817990526419112
2979,4.944654023965472
2980,4.928847830783911
2981,4.113527052937957
2982,5.617300714178259
2983,4.617272413297019
2984,4.356683965441721
2985,5.706952002133607
2986,3.950466451559282
2987,5.36249270448518
2988,4.285377001746769
2989,4.866572474008012
2990,5.045025240939526
2991,5.09329703652877
2992,4.167497012293484
2993,5.184413953027092
2994,4.529426617160811
2995,4.423325705584307
2996,4.722089389714188
2997,4.294052145175942
2998,4.426837705851017
2999,6.175446625089921
3000,5.201966210628984
3001,5.340456502280563
3002,4.935876771167773
3003,4.568252981404316
3004,4.517070143378464
3005,4.614916443445895
3006,4.851471095763759
3007,4.620653977873576
3008,4.316123489993902
3009,4.155724566161939
3010,4.1211176339096935
3011,4.0909020859002565
3012,4.128264608171253
3013,4.550315256606541
3014,4.509897179706445
3015,5.176368134482277
3016,3.807319380358808
3017,4.930645350388136
3018,4.964062884143845
3019,5.230066646014552
3020,4.255991769551133
3021,3.830549319955412
3022,4.702085044759246
3023,5.411425237218668
3024,4.194903601343344
3025,3.92897846909766
3026,4.233769911000695
3027,5.117550009414503
3028,5.201604885390611
3029,3.938766963727562
3030,4.0115921018336165
3031,4.007902207559186
3032,4.307221573948868
3033,4.913923203096988
3034,4.75717136128917
3035,5.210085636172539
3036,4.300598369529712
3037,3.95300786571845
3038,4.150301417129799
3039,4.193298497915225
3040,4.692389287596984
3041,5.056926973918439
3042,4.181012025635414
3043,4.676041097660732
3044,3.936131435462289
3045,6.020605390327932
3046,3.974038708537068
3047,4.218268567522887
3048,4.0115921018336165
3049,3.931147448183242
3050,4.831416135028507
3051,4.423203020509777
3052,4.560715357359572
3053,5.288345210438297
3054,3.828771154266565
3055,4.59634922880598
3056,4.715832139162944
3057,4.835431984969023
3058,4.407622719064807
3059,5.164566225184376
3060,5.3452521697703785
3061,4.676834378615626
3062,4.978708802620917
3063,4.028869973256792
3064,5.212442058839247
3065,4.628302140052642
3066,4.083692343640382
3067,5.245345687111171
3068,4.1601679449208175
3069,4.830908363594449
3070,5.060721796963139
3071,4.628302140052642
3072,4.596191665867468
3073,3.996568676612173
3074,5.45016458737557
3075,5.52128637255048
3076,5.819282159257841
3077,5.085253485471571
3078,4.157015527949102
3079,4.482431957727772
3080,5.055870365971191
3081,5.192159832900347
3082,4.509445468771832
3083,3.900530094253031
3084,5.101884034915588
3085,4.1862423893803
3086,4.894640359141181
3087,4.850437621741935
3088,4.333102984751736
3089,4.435790283085612
3090,5.459235438327982
3091,5.3913874320800685
3092,7.239651925909516
3093,4.776749359020346
3094,5.10881778648984
3095,3.897340933749933
3096,5.09195119660983
3097,4.255579029519526
3098,4.353291268684575
3099,5.71667225450567
3100,5.4846664475702935
3101,5.005784143828737
3102,5.222541419804133
3103,5.518655432143009
3104,4.69839575501594
3105,5.153139508820845
3106,5.757910874068716
3107,4.26904768175284
3108,5.052800978115942
3109,4.53512497071772
3110,5.037712602979286
3111,3.9713483374584255
3112,4.268064542619345
3113,4.167497012293484
3114,5.158037016964431
3115,4.064494496957582
3116,4.004274328519773
3117,5.239578582797935
3118,5.439311332143393
3119,4.066580931063458
3120,5.348250762004159
3121,4.375178340951083
3122,4.4643836659819724
3123,5.728652776860531
3124,4.1346433821494655
3125,4.228723235214079
3126,4.805019153162379
3127,5.4611561723208295
3128,4.595808530681484
3129,5.015878226620248
3130,4.655147346730177
3131,4.690402876422399
3132,5.151025589650476
3133,4.74354000640908
3134,4.589212440761389
3135,3.91619070672225
3136,4.992403876407866
3137,5.572152091679004
3138,5.24238849006399
3139,4.615661964320156
3140,4.956270658368726
3141,4.298722731976727
3142,4.495949310501987
3143,5.39907709080619
3144,4.21277570756904
3145,5.346670032155475
3146,5.497581026758257
3147,4.27423076204052
3148,5.457421110376731
3149,5.1048799416907285
3150,4.623271412193776
3151,5.263054706794196
3152,4.689323207689472
3153,5.263054706794196
3154,5.0097475577353405
3155,5.042648063552792
3156,4.933711029218489
3157,4.942888993803012
3158,5.403381058819309
3159,4.1451841324719
3160,3.85401415038034
3161,4.74670288362488
3162,5.347681620104072
3163,5.177641139355205
3164,4.9726601234064445
3165,5.431254116212972
3166,6.020293049835732
3167,5.440124468276212
3168,4.324188865140445
3169,4.874666829896728
3170,5.231405685129562
3171,4.916963846697786
3172,5.837477798902387
3173,4.985255138560592
3174,4.935674658100129
3175,4.425515975123221
3176,5.074259277221631
3177,5.337214094805336
3178,5.175698676198794
3179,4.963601298808885
3180,4.64933536147912
3181,4.076156707462746
3182,4.452232223267333
3183,4.549613745901683
3184,4.607150378091705
3185,4.2168075598814765
3186,4.5631988624222
3187,4.953338510655544
3188,4.986291827497939
3189,4.957290375845719
3190,4.594757020506608
3191,4.257484058042269
3192,5.136081673991998
3193,5.198629967469446
3194,5.450653974887632
3195,3.4738515657413016
3196,3.928415902367692
3197,5.140849187006483
3198,4.379827178128312
3199,4.552691562818313
3200,5.037438895601031
3201,4.304928077622594
3202,4.572085954889576
3203,5.272039984929893
3204,4.538657571622411
3205,4.207616771208836
3206,4.513877490335676
3207,4.586744030947034
3208,4.525502648412316
3209,5.3279008289322745
3210,4.361787085953824
3211,5.500577010492111
3212,6.054963189964314
3213,5.387249381884817
3214,4.991377755273265
3215,4.547735070049771
3216,4.63695123624932
3217,4.272644264176438
3218,4.16941664813969
3219,5.051288853770006
3220,4.376321987053802
3221,4.411172892313902
3222,4.864972395477184
3223,5.025708159213013
3224,4.933917958558072
3225,4.11237258917065
3226,4.933137964356706
3227,4.621979044723434
3228,4.79219654175215
3229,4.60778958054691
3230,4.628627530082144
3231,4.754006476557538
3232,4.4230049838274
3233,5.64427971329535
3234,3.854568167797356
3235,4.882963261074496
3236,4.573148016323489
3237,4.671980929118422
3238,4.56890206464634
3239,4.077877305791321
3240,4.1325215228938985
3241,5.4782713520884725
3242,5.21893002452673
3243,3.9017958180087815
3244,4.676472307465178
3245,5.2316507120717
3246,6.314806559881094
3247,4.736745406506475
3248,4.27423076204052
3249,5.210593380784689
3250,4.9807958433252
3251,5.325615605357984
3252,6.099285633799286
3253,5.1772639920567824
3254,4.70117543639974
3255,5.493619163080825
3256,4.920063673418031
3257,4.755975604695254
3258,4.140511450224426
3259,4.179474279943338
3260,4.457269474376903
3261,4.739623684553794
3262,4.653291100576484
3263,4.162371473638291
3264,4.543058622399644
3265,4.471379029380318
3266,4.686741969681338
3267,5.048802117603759
3268,5.064573570861671
3269,4.319919632719961
3270,4.315570727402178
3271,4.365090333141256
3272,4.114524972298045
3273,4.393588907118487
3274,4.351882423438314
3275,4.011361876875003
3276,5.030345331806006
3277,4.368359957553753
3278,5.259641687525277
3279,4.6653862387069465
3280,4.281574853059669
3281,4.110051165532627
3282,4.344763602585249
3283,3.9317748703919504
3284,4.64848340308929
3285,4.007480190560659
3286,4.606622034084853
3287,4.642389805285734
3288,4.218485258906571
3289,5.237120357447043
3290,5.609211984113631
3291,4.35480202082947
3292,6.102470899933382
3293,4.666075264752567
3294,4.669002244835087
3295,4.090495492049217
3296,5.082516030314241
3297,4.70606140049988
3298,4.757742653320224
3299,4.629193312477969
3300,4.436285432524914
3301,4.494474768552595
3302,4.81498140239039
3303,4.628888863928682
3304,4.562599588538819
3305,4.81273205086602
3306,4.854007920960089
3307,5.537421218104487
3308,5.019865560495805
3309,4.230981129767701
3310,5.084187752243838
3311,3.962936503508376
3312,5.40989162907083
3313,5.15671942535248
3314,5.828037842540129
3315,5.037522074639514
3316,5.148217461684385
3317,5.950231180508513
3318,4.927245613579021
3319,5.055971491602963
3320,4.766467774149919
3321,5.098781823298327
3322,5.100535763569883
3323,5.1510838819735225
3324,4.715797225541269
3325,4.757742653320224
3326,5.54367672707433
3327,4.640055411601156
3328,4.054721407756392
3329,4.848895505559471
3330,5.676615344972947
3331,4.070159262079346
3332,3.975091549600097
3333,5.018039410869664
3334,5.064848317870587
3335,4.473942402716079
3336,4.008997834099705
3337,5.878578670076808
3338,5.057355002153076
3339,4.492296897751134
3340,5.382648684612309
3341,4.460322041247696
3342,4.6574620332252605
3343,3.971827872378003
3344,5.082614570469036
3345,4.678694624666082
3346,5.209882278811551
3347,5.283770246785411
3348,4.027828773986971
3349,5.201604885390611
3350,4.378519761903976
3351,5.011719675437621
3352,4.520255766471041
3353,4.5547869955539
3354,4.4610139941582245
3355,4.78759149674845
3356,4.309772413500855
3357,4.604049958435485
3358,4.117827592717208
3359,4.110051165532627
3360,4.385946298618751
3361,3.922367821422472
3362,5.5787750433195695
3363,4.880215820375656
3364,4.911685949051775
3365,5.092770923608827
3366,4.61631263305519
3367,4.4725940010989005
3368,5.292244256264371
3369,5.4858029616665815
3370,4.188057471849265
3371,4.833125276266787
3372,5.47648949001034
3373,3.728537698702371
3374,4.670657040725405
3375,5.0743903445895056
3376,4.402289353518813
3377,5.506445208671198
3378,4.648845830310552
3379,4.305335755711371
3380,5.184413953027092
3381,5.20546984499872
3382,4.368359957553753
3383,4.313147065437465
3384,5.399614373363352
3385,4.180946361146584
3386,5.116778020972947
3387,4.869133773278395
3388,4.05741004854774
3389,5.176780235186402
3390,4.4285181821364175
3391,4.64775476962352
3392,5.184968863577001
3393,4.756784329151219
3394,4.597640402980164
3395,5.040617706072612
3396,3.913793722229843
3397,3.9111703885613904
3398,5.071396091396696
3399,3.81534087836319
3400,4.128975347267828
3401,5.206079914350471
3402,5.19588198210879
3403,4.80869026863586
3404,4.569540536643603
3405,4.509146503872603
3406,5.464243002412718
3407,4.600402976365717
3408,4.019454462402268
3409,4.905665496816641
3410,4.520754041416171
3411,3.8775197127874206
3412,4.353291935713446
3413,5.031460261919551
3414,4.180842417922054
3415,4.402131580221453
3416,4.326954927550491
3417,4.001002899451509
3418,3.685785429701741
3419,5.929705751944698
3420,5.323602631270137
3421,4.394814438719027
3422,4.108446263622159
3423,4.075138929796071
3424,4.088451048406955
3425,4.192447917590857
3426,5.530883888162339
3427,5.152475520344001
3428,5.837168905196836
3429,3.904994646447835
3430,5.317323725288065
3431,4.512189683302881
3432,4.447051874613339
3433,6.310901725593271
3434,3.9937550656945175
3435,5.055937506325267
3436,5.347655446029807
3437,4.670557773646965
3438,6.099553414985553
3439,5.798231611610777
3440,4.695066323708875
3441,5.221046731724914
3442,4.104189098210031
3443,4.1512082753737785
3444,4.712596481217974
3445,4.72147761498893
3446,4.304689471508413
3447,4.413666591066817
3448,4.476574080763771
3449,4.748281125209746
3450,5.950848137451817
3451,4.298528405518868
3452,5.524090951967469
3453,4.634191718444913
3454,5.514574726072556
3455,5.478413811718769
3456,4.34578172553704
3457,4.992607509965114
3458,4.247675241612728
3459,5.353095615927873
3460,4.875434814587993
3461,5.073395456570711
3462,4.122341965715736
3463,4.122341965715736
3464,4.913932202175988
3465,4.167497012293484
3466,4.365090333141256
3467,4.380153356436881
3468,5.193835359965692
3469,5.367805298454573
3470,4.6583253199946055
3471,4.392028102062272
3472,4.630415417967401
3473,4.014449939700557
3474,5.075686291066108
3475,5.11971415096325
3476,4.449150934790327
3477,4.09433251897683
3478,5.254479205239863
3479,4.6033733325752335
3480,5.412995230746151
3481,4.584594826921079
3482,4.478337428202781
3483,4.044355221992578
3484,3.875552170576543
3485,4.799116458777848
3486,5.379782370918679
3487,4.858485518340262
3488,5.201366295438151
3489,5.576409394443021
3490,5.517078552150838
3491,5.088811558310613
3492,5.31542841873254
3493,4.269994809907462
3494,4.904625659969883
3495,4.6616085721511125
3496,3.797550057993635
3497,5.474188891459948
3498,4.688458402565106
3499,5.291387693740421
3500,5.5724796078988446
3501,4.519804045109072
3502,6.5803093355393
3503,4.28040903466574
3504,5.247032139236967
3505,4.476148700694853
3506,4.883563886724391
3507,5.005170150519393
3508,5.863344677787086
3509,4.003472026761688
3510,5.040825897336094
3511,5.183254372020588
3512,5.496561532484907
3513,3.8475053607448215
3514,4.521555396855933
3515,4.909196206501679
3516,4.917635038251706
3517,4.985887909116559
3518,4.337867683228455
3519,4.693452812408782
3520,4.27423076204052
3521,6.0695704380936375
3522,4.123624498072263
3523,5.409820102297476
3524,5.147469425022268
3525,3.954934530747255
3526,5.064108952270021
3527,4.78527458216688
3528,4.055365031414499
3529,4.7636394871519085
3530,5.709760807910629
3531,5.791169419895982
3532,6.081135712873606
3533,4.027044947973468
3534,4.778873013361067
3535,4.383280451479936
3536,4.673424034076038
3537,3.898457798514232
3538,4.401175669659483
3539,5.480459574366637
3540,4.5787877424894985
3541,4.607835739233837
3542,5.164171014429871
3543,4.661784117658885
3544,4.638855679677749
3545,4.835800054336164
3546,5.84302373295252
3547,5.35515796241491
3548,4.312130211449062
3549,4.70572307334935
3550,4.104383632345548
3551,6.233270906221537
3552,5.456521935093792
3553,5.866586420703629
3554,5.59443822084761
3555,5.022215623100624
3556,4.451865021470826
3557,4.869059691265124
3558,3.979369823286493
3559,4.2167968846692245
3560,4.478375086126493
3561,5.272490545620189
3562,4.91605686409132
3563,4.346105345056844
3564,5.1810428865805305
3565,4.811343408148264
3566,5.594512332482213
3567,4.613359467255054
3568,4.628429027907646
3569,4.193045807981821
3570,4.520350316839017
3571,4.932952067343126
3572,5.524027445459455
3573,5.184413953027092
3574,4.738261030852686
3575,4.248977746432888
3576,4.456596774111335
3577,5.387249381884817
3578,4.7683335653732
3579,4.115783404305534
3580,4.675616395736529
3581,4.080236433129744
3582,6.060171974751415
3583,4.83342569912968
3584,4.49325088685548
3585,4.6387281515121
3586,4.805159025699527
3587,3.9816229249740216
3588,4.691042232120185
3589,5.344807125423745
3590,4.249362763327031
3591,5.372046786852866
3592,4.922993085566691
3593,5.201604885390611
3594,4.563380280365368
3595,5.205961627424062
3596,4.795153162428892
