id,log_price
4004,4.750317198393977
4005,4.158264420538188
4006,5.2254214882100145
4007,4.644959373073962
4008,4.999186833584278
4009,4.843450427188051
4010,3.910816321960517
4011,4.928948908411925
4012,5.193545164425065
4013,4.133012276729695
4014,4.443012919303662
4015,4.882919574251615
4016,5.906887667664019
4017,3.551899525396392
4018,5.013608299342719
4019,5.544195742055762
4020,4.241329855121538
4021,4.307472636934386
4022,4.150768072576827
4023,4.685918743670158
4024,3.9729554451092652
4025,4.834382762298872
4026,4.70215763625114
4027,4.246027995984711
4028,4.2950172933200985
4029,4.952976846317951
4030,4.279458935985708
4031,5.184089554846537
4032,4.435342539098203
4033,4.103314369264388
4034,5.059646993511593
4035,4.439380799039325
4036,4.270703372253349
4037,4.816411145740268
4038,4.288606616777267
4039,4.25516254484671
4040,4.200573583843918
4041,3.9095513284226535
4042,5.063678392694573
4043,3.993513972851243
4044,5.288655340074037
4045,5.240321462830953
4046,4.158883637892691
4047,4.590753094918307
4048,4.787794265681237
4049,4.651311767961827
4050,3.1021911897326793
4051,4.9730850681849885
4052,5.338116665626465
4053,4.949613807100026
4054,5.575229445614751
4055,4.956823682345447
4056,4.671330935521684
4057,5.321533135141147
4058,4.260429426319915
4059,5.0207769407390765
4060,4.11096989106839
4061,5.539521024014519
4062,4.1530246988335655
4063,4.799977187729676
4064,6.002584655315162
4065,4.450827108339512
4066,4.047997027537577
4067,4.507618275558067
4068,4.807683188684123
4069,5.890016582683463
4070,5.445757819583598
4071,4.203557754937708
4072,4.26599669738366
4073,4.678187795109042
4074,4.288606616777267
4075,5.235270649519235
4076,4.678187795109042
4077,5.803457925122581
4078,4.92093229585786
4079,4.467104997934512
4080,4.65971601521801
4081,3.9986369911802493
4082,5.110521583410761
4083,4.9149670878848575
4084,4.799919537239435
4085,3.774968198463019
4086,5.022150578933599
4087,4.612514319713091
4088,4.8008813316521515
4089,4.279458935985708
4090,4.440923953659553
4091,5.546390864049164
4092,3.961955465794808
4093,4.633530029189899
4094,3.847523508527332
4095,5.9210784569892
4096,4.1128716549523965
4097,4.670130127736778
4098,5.205395784613644
4099,4.260242222496398
4100,4.583693215605232
4101,4.699846653309181
4102,4.148399505586512
4103,4.797429589439371
4104,4.899475140034571
4105,5.018607963823074
4106,5.308240871362207
4107,5.815956689766281
4108,4.878675448387
4109,5.1126590958637745
4110,5.247725471982882
4111,4.792732205496606
4112,4.887647269213394
4113,5.156787661640638
4114,4.178211111653223
4115,4.521306266178892
4116,4.91948105977945
4117,5.049519670134689
4118,4.781372987246385
4119,4.136568474887789
4120,4.1128716549523965
4121,5.567826590700488
4122,4.957124488944729
4123,4.715180006524011
4124,4.626906400264349
4125,3.9862013200367272
4126,5.243153476331621
4127,4.286625358672376
4128,5.425511812404826
4129,3.958362562701211
4130,4.517504474093457
4131,4.160631068971895
4132,5.701717328898656
4133,3.9986369911802493
4134,4.001613875361434
4135,4.556968282001715
4136,5.1748763958343975
4137,4.283181981946177
4138,4.8110423647103655
4139,5.540733478005028
4140,4.9293720491090545
4141,4.342710439799308
4142,4.626000262099066
4143,4.30811501307635
4144,5.10200562481716
4145,5.8800217650828515
4146,4.9809525793360425
4147,4.3490398254683
4148,4.68727669024956
4149,4.082995018644172
4150,4.169454078569703
4151,4.226514712370363
4152,3.9147777991078048
4153,5.223986291684038
4154,4.473244816630982
4155,4.234000306958737
4156,4.30629672194966
4157,5.260255212245717
4158,6.3003661858383415
4159,4.585808637924519
4160,4.279458935985708
4161,5.38016611962162
4162,4.1647090239064335
4163,4.47306026090149
4164,4.953738541945094
4165,4.82181223955574
4166,5.463918963402539
4167,5.20334477574909
4168,5.102233456233489
4169,4.304763191804604
4170,5.71815915662013
4171,4.297759073554023
4172,5.5431073422108135
4173,3.8843315481615526
4174,4.122316767444342
4175,5.880530248380305
4176,4.832336791014438
4177,4.292226483110599
4178,6.013919296940255
4179,4.238003781182123
4180,4.843306597691337
4181,3.869127583940882
4182,4.628316593018172
4183,5.162333125040496
4184,5.048405008211994
4185,6.3364468432249605
4186,4.894742109154743
4187,5.691704772004983
4188,4.799977187729676
4189,5.950046604641761
4190,4.437703411282556
4191,4.136094309380975
4192,4.758444821399178
4193,5.455451943982063
4194,5.544195742055762
4195,5.05728735929832
4196,4.776332116644978
4197,6.533069051372496
4198,4.61942283921879
4199,4.770184670307217
4200,5.054622483729796
4201,5.090766715357095
4202,4.118524393561235
4203,5.237979788866016
4204,4.109464484941136
4205,4.8110423647103655
4206,4.2665783862274065
4207,4.279458935985708
4208,4.873888214484282
4209,4.277351817400871
4210,4.550963041295976
4211,4.263937174765614
4212,4.115077678510167
4213,4.099795680944219
4214,4.635252024549112
4215,4.904581497944927
4216,4.693335609947572
4217,5.927093974143291
4218,4.300574456314663
4219,4.350270877608899
4220,4.279458935985708
4221,5.572098865546404
4222,4.2050896206803525
4223,5.067286587497318
4224,4.092333414094396
4225,4.9521772667601605
4226,4.501808219164925
4227,4.945394648411326
4228,5.418397085717919
4229,4.791133934140447
4230,4.857398972913997
4231,5.456979765806974
4232,4.512034408124842
4233,5.076414416950337
4234,4.523686171568529
4235,3.964680940180568
4236,5.186836464440907
4237,5.223968899781332
4238,4.852141313535502
4239,5.48382893578833
4240,4.469301840514739
4241,5.089325856160627
4242,6.319234275224731
4243,4.147162452379911
4244,4.840962909827647
4245,4.301595349159866
4246,4.838341468876035
4247,5.510123004969991
4248,4.512445596831386
4249,4.119585109375091
4250,5.015343714806445
4251,4.102456431443502
4252,4.704592547193654
4253,4.077419147746619
4254,6.027551882078446
4255,4.432296254664793
4256,4.360500955785906
4257,4.482973744816187
4258,6.175567693747483
4259,5.201720499982868
4260,4.583693215605232
4261,4.783400750426113
4262,5.008082566983234
4263,4.317516142132798
4264,3.9365776529757794
4265,5.143577375968264
4266,4.963451911307374
4267,4.2950172933200985
4268,4.472499635416456
4269,5.568424162762324
4270,4.455924416709734
4271,5.125938620616387
4272,4.115922522701294
4273,4.122847630048929
4274,4.70215763625114
4275,3.5740535299390306
4276,4.698943036010864
4277,5.151299321875247
4278,4.119222446503091
4279,4.715453035230553
4280,3.412407231528397
4281,4.704592547193654
4282,5.9800394611259655
4283,4.7052588230045655
4284,5.519781328952748
4285,4.901562877673084
4286,3.94393606601718
4287,4.475352167148212
4288,4.00370651982277
4289,5.453268944085164
4290,5.127512012546067
4291,4.576967775303609
4292,4.237947753740772
4293,4.673215883900507
4294,4.315901214359772
4295,5.806961704820743
4296,4.158883637892691
4297,5.009484251712705
4298,3.8407863936547617
4299,4.026104673556859
4300,5.000748665656914
4301,4.218529314911379
4302,4.626465008235281
4303,4.898217387955544
4304,6.030496256900488
4305,5.241295070997296
4306,5.492550378137471
4307,4.651148339233344
4308,5.103257485368404
4309,4.296684416614772
4310,6.189820110431634
4311,6.225239375735719
4312,4.263633795677604
4313,4.675758991226385
4314,4.7789987567874235
4315,4.983244167354791
4316,4.685872608836836
4317,5.779176340825933
4318,4.161131538460868
4319,5.108318480535852
4320,5.049565303381097
4321,6.1990001830619965
4322,4.6315281167957645
4323,4.946940001261742
4324,5.912283767450899
4325,4.509714290474629
4326,5.618238400153446
4327,5.981249648155581
4328,5.507226410116469
4329,5.114316116307267
4330,5.347964021257023
4331,6.074302064498929
4332,4.445121440084987
4333,5.5336745041010325
4334,4.29714117283503
4335,4.759158729115034
4336,4.450827108339512
4337,3.915113841186651
4338,4.36473943291176
4339,5.88450051989934
4340,4.799977187729676
4341,4.698943036010864
4342,5.228755017809439
4343,5.350372986083442
4344,4.137577180897687
4345,5.220650549736336
4346,4.669809558876901
4347,4.311727712394856
4348,4.506545408830036
4349,4.135322923094319
4350,5.333432098133736
4351,4.897874023949007
4352,4.900678702333216
4353,4.091146201825397
4354,4.332901641738855
4355,4.647374004158517
4356,3.9887282007855185
4357,5.518315752793116
4358,5.443077035395356
4359,2.8274074598634664
4360,3.9702278529905684
4361,4.900840707215436
4362,4.300914607926134
4363,3.980702484289992
4364,5.500858565250618
4365,4.11096989106839
4366,4.286625358672376
4367,5.62360674126937
4368,4.1360608056427
4369,4.24861102404795
4370,5.108358806272902
4371,4.22290779115906
4372,4.814262206688511
4373,5.494428604838358
4374,4.755152225994164
4375,4.554234295724082
4376,4.300914607926134
4377,5.9210784569892
4378,5.254172258732801
4379,4.268961968970071
4380,4.590753094918307
4381,4.719483420521767
4382,4.268570832513717
4383,4.519267193956229
4384,6.029066354886617
4385,4.288606616777267
4386,4.79290584115509
4387,3.8588292585162427
4388,3.6044370359678073
4389,5.0762389421368095
4390,4.677812308716039
4391,4.276250910846698
4392,4.747721008986686
4393,4.245938711475323
4394,4.1405627195727215
4395,5.505058848802211
4396,4.800837988653697
4397,4.30258930535608
4398,5.095227469240085
4399,4.524187022714281
4400,4.141816189148502
4401,4.513708789552031
4402,4.552251069018058
4403,4.211725975577873
4404,5.60668628871794
4405,4.918195488371891
4406,5.060517325611855
4407,4.839733942807726
4408,5.258494565908591
4409,5.2179331356137455
4410,4.839004869825296
4411,5.191475203746563
4412,4.873037498533799
4413,5.037593667375949
4414,5.810057079474512
4415,5.513142159566312
4416,5.520547261198425
4417,6.158762924288698
4418,4.858932741275281
4419,4.925851346136498
4420,5.059646993511593
4421,5.4564981956681295
4422,4.672561233048142
4423,4.797429589439371
4424,5.48288803326366
4425,4.119222446503091
4426,5.493943845723101
4427,4.430424721495516
4428,5.432225770953031
4429,4.447887188365185
4430,4.455546311494236
4431,6.207236211601306
4432,4.366078985345611
4433,4.630609031103954
4434,3.8899065515244504
4435,5.110028687323915
4436,3.940478783182744
4437,5.07043943911545
4438,4.39780945734697
4439,5.2027046883219
4440,5.171365392454608
4441,5.44041675905069
4442,4.936388015242282
4443,4.843660908032431
4444,5.008333449267212
4445,4.709221460991481
4446,4.6881256033977765
4447,5.202732139191231
4448,5.000748665656914
4449,5.726818253495645
4450,4.477805266724094
4451,5.200712381473262
4452,5.058765195409052
4453,5.233385267441583
4454,4.799977187729676
4455,4.200573583843918
4456,6.130583370835662
4457,5.246162017879071
4458,3.945903281776112
4459,4.840036533263508
4460,4.8775681951131045
4461,5.5676269977532025
4462,4.288606616777267
4463,5.462425019322547
4464,5.281605534297946
4465,4.091146201825397
4466,4.837639688098141
4467,5.338116665626465
4468,4.250380012317513
4469,5.087567518269127
4470,3.8271310804178866
4471,4.258352236446532
4472,5.7928606719583575
4473,4.790323310598889
4474,5.487109512208044
4475,4.614143857913868
4476,4.939943685487505
4477,5.029766367902666
4478,4.241900161372828
4479,4.220226170336198
4480,5.757160603118498
4481,4.8423927376837845
4482,4.735770067923034
4483,5.275492758495629
4484,3.4189994249340527
4485,5.492995193335699
4486,4.136094309380975
4487,4.941513308319327
4488,4.27780751814726
4489,4.903508043994975
4490,4.605990395629328
4491,4.951337870116816
4492,5.454377646424822
4493,5.328445031439204
4494,5.024138120911899
4495,5.520547261198425
4496,4.79972151055135
4497,5.312555115423649
4498,4.277115818146524
4499,4.278935465424266
4500,5.2179331356137455
4501,5.494428604838358
4502,3.9429740897196894
4503,5.168698347224456
4504,6.604626285362667
4505,5.11255002234548
4506,5.233385267441583
4507,5.339840201990886
4508,4.654051215699575
4509,5.200712381473262
4510,4.66064931849691
4511,5.119344087152154
4512,4.256450814644693
4513,5.3477579458373565
4514,5.121926121244249
4515,5.2274505684220784
4516,4.430424721495516
4517,4.566832094935475
4518,4.275330447969317
4519,3.940599091673672
4520,4.6522067313567215
4521,4.342710439799308
4522,4.298395721264145
4523,4.868874462947776
4524,5.4346774402743705
4525,4.179383207360845
4526,5.232171694326177
4527,4.841001655214489
4528,5.418987087978276
4529,4.093180836487062
4530,4.313424712161768
4531,4.727210643333011
4532,5.284870080480221
4533,5.274798739183819
4534,4.304295308826041
4535,4.458572131980748
4536,4.686893019329453
4537,4.165642839283303
4538,4.999000279687976
4539,5.3031673859858675
4540,4.777803883571044
4541,4.854718570402201
4542,6.639176474349201
4543,4.658349003992247
4544,3.9344206277992413
4545,3.808664247106232
4546,5.134265039013408
4547,4.941957784503098
4548,5.227397007256946
4549,3.8720244352721744
4550,5.51639588814037
4551,4.980782310810698
4552,4.274115521073748
4553,4.409129885422072
4554,5.003747576493623
4555,4.6227758599737845
4556,4.055702521027952
4557,3.951553482533881
4558,4.141816189148502
4559,4.9075175301035925
4560,5.124657201495741
4561,3.8568974236033533
4562,4.751598135935025
4563,4.5750642041453515
4564,3.8819650906847087
4565,4.746679858392371
4566,5.696175032404719
4567,4.82846523108427
4568,5.177147394025365
4569,4.729988855829569
4570,5.282153282466072
4571,4.3360759467150665
4572,4.623830774424717
4573,5.7517660669850645
4574,4.071356191602739
4575,4.053491283265779
4576,4.398359851448255
4577,4.579965976294935
4578,4.254878040503146
4579,4.715453035230553
4580,4.809931416823259
4581,4.580149999624098
4582,4.144939414744614
4583,4.673857495480834
4584,5.060517325611855
4585,4.952976846317951
4586,4.070734382258166
4587,4.257772480292684
4588,5.346745138301428
4589,4.889378351602392
4590,5.034950606183907
4591,6.075865651095345
4592,3.8568974236033533
4593,4.86629100264194
4594,4.280004731875554
4595,5.539031463383214
4596,4.22774727036432
4597,5.008179469985304
4598,5.16278563205711
4599,4.101719648403732
4600,5.328752292101733
4601,4.082995018644172
4602,4.804258964619117
4603,5.2504069547851735
4604,5.203881702028582
4605,4.719100414693626
4606,5.246162017879071
4607,4.221773934136577
4608,5.233385267441583
4609,4.295744181969674
4610,4.121313663150207
4611,4.490525153056464
4612,4.706552255311089
4613,4.158883637892691
4614,5.316781936074876
4615,5.237979788866016
4616,4.854456023707608
4617,3.9387476678794195
4618,4.8081858217217635
4619,4.651025693935168
4620,5.000748665656914
4621,4.403893753616491
4622,5.231201205146071
4623,4.604118450655885
4624,5.031419897483976
4625,4.704381536438467
4626,5.0445078110012105
4627,4.780707772049185
4628,5.110028687323915
4629,4.149950930671986
4630,3.515764752253979
4631,7.084317562053231
4632,3.9972931690471687
4633,5.068181866292646
4634,4.081997335375699
4635,5.338116665626465
4636,4.570048618126786
4637,4.119222446503091
4638,5.76696826229962
4639,4.910036001186574
4640,4.9200242109902215
4641,5.0993029103998175
4642,5.442395856837735
4643,5.910678612710358
4644,4.999000279687976
4645,4.102249694977758
4646,4.746368331025365
4647,3.915768935930945
4648,4.03872338215069
4649,5.9709916525071955
4650,4.478965659843231
4651,4.677812308716039
4652,4.791460392783412
4653,4.891000991178019
4654,4.550411714606188
4655,4.611332335138859
4656,4.114451771885738
4657,4.142788828174492
4658,5.520094847894721
4659,4.78014283027844
4660,5.1702304888103106
4661,5.288128374731731
4662,5.270383163436535
4663,4.12936669851572
4664,4.673857495480834
4665,4.496238499309409
4666,4.551450082460825
4667,5.574387973553901
4668,4.262202773152895
4669,4.933347860332319
4670,4.427222456634413
4671,4.476146263624163
4672,4.547618803869333
4673,5.333943383802364
4674,4.292434938381481
4675,4.6027887530708345
4676,4.159019845541042
4677,3.951553482533881
4678,5.326186479942081
4679,4.3435839234937905
4680,4.285954172285139
4681,4.841001655214489
4682,4.980501046326574
4683,3.7274491980012616
4684,4.6227758599737845
4685,4.119222446503091
4686,3.929025959023125
4687,4.34228649822483
4688,5.811873866834161
4689,4.6723767550704025
4690,5.002239415266966
4691,5.797359660268451
4692,4.876159646655163
4693,3.980702484289992
4694,4.225861090475981
4695,4.26280974506654
4696,4.410580755439058
4697,4.065724077429905
4698,4.560362444313253
4699,4.82181223955574
4700,4.8250934263297065
4701,4.00370651982277
4702,5.265869506246179
4703,4.527564931711875
4704,4.300914607926134
4705,4.908516281290141
4706,5.7863604391271455
4707,4.809443879270541
4708,4.443012919303662
4709,5.098620884685915
4710,5.268972163509646
4711,4.7551994162666835
4712,4.26566600900371
4713,4.750639287414412
4714,4.536613558709015
4715,4.115922522701294
4716,4.44741949982723
4717,4.293306277208014
4718,4.749946155496593
4719,4.703804156624773
4720,4.108166652288829
4721,4.673966651326049
4722,4.0973675213643705
4723,5.182264184034497
4724,4.468733855104409
4725,4.615513824360829
4726,3.940478783182744
4727,4.631252189192307
4728,4.087134669189418
4729,4.3086700958561055
4730,5.569871244767374
4731,4.8779735640714925
4732,4.416017551497439
4733,5.22160842505984
4734,3.9841411167649015
4735,5.226879950071294
4736,4.550411714606188
4737,4.901598589160343
4738,5.249370931607189
4739,3.8588292585162427
4740,5.205945929971117
4741,4.942560555911572
4742,4.450827108339512
4743,6.81335281389607
4744,4.9384984953899345
4745,4.2230719752656585
4746,4.144107584668916
4747,5.174618716290764
4748,5.07417586904042
4749,4.56061444758484
4750,5.083508398504886
4751,5.29038492040008
4752,4.335905860400414
4753,4.285954172285139
4754,3.940478783182744
4755,5.212639462406182
4756,5.042482479676286
4757,4.429889760862014
4758,4.108166652288829
4759,6.232521466326803
4760,4.536832243897334
4761,4.487584789962459
4762,3.7126172926446688
4763,3.946040888332995
4764,4.708064007853924
4765,5.203376770693499
4766,4.543358334142152
4767,4.5317592770406385
4768,4.698805158116859
4769,4.122260362825545
4770,5.541827604076211
4771,4.8064334434514215
4772,5.051728449476455
4773,4.273534938645611
4774,4.320908632463935
4775,4.629863737058944
4776,4.1405627195727215
4777,4.220444179283057
4778,5.162559498805153
4779,5.265730394879307
4780,5.316999318505605
4781,4.297683128406577
4782,3.90060585105217
4783,4.541877552239989
4784,5.408231989633653
4785,5.288209936107998
4786,4.245938711475323
4787,5.680036098776147
4788,5.506941569555509
4789,5.950046604641761
4790,4.704592547193654
4791,3.7747017578850963
4792,5.110028687323915
4793,4.443844659883288
4794,4.677640139469769
4795,5.173945139451298
4796,4.548076093032579
4797,4.73107786174291
4798,4.839738733602509
4799,4.994797201503449
4800,4.4498573450355146
4801,4.300914607926134
4802,5.790440439975698
4803,6.078288923983597
4804,4.626364164582512
4805,4.952976846317951
4806,6.346398424809761
4807,5.857782809928806
4808,5.09625125507872
4809,4.024395727283982
4810,4.319581515630585
4811,4.68087950630104
4812,4.147420573445109
4813,4.094597252883792
4814,4.985830183982684
4815,5.901944194541732
4816,4.047605270622362
4817,5.583585699892544
4818,4.307778406080592
4819,3.890526675830709
4820,4.837243916321578
4821,4.933347860332319
4822,5.838053051471502
4823,5.469663506554173
4824,5.104906741734114
4825,4.271798692256919
4826,4.6227758599737845
4827,3.965583706329179
4828,4.431680377819886
4829,4.945416400629562
4830,5.485394700013789
4831,5.091788235676523
4832,4.921893111730679
4833,3.750496933953745
4834,5.586115899349071
4835,4.964588601411337
4836,4.533694255290031
4837,4.797429589439371
4838,6.047924542564345
4839,3.8613918286466795
4840,5.472011915096818
4841,4.782743634298473
4842,4.51005560653875
4843,4.1553363253869176
4844,4.720558266917486
4845,5.5869277762154725
4846,5.507136515839304
4847,5.260735915303829
4848,5.231201205146071
4849,4.091685930998537
4850,4.961692749865838
4851,4.007193976069842
4852,4.2952342402388854
4853,4.278300840108667
4854,4.9303048304437604
4855,4.518331368937189
4856,5.002239415266966
4857,4.583693215605232
4858,5.316859449607096
4859,4.543640951084898
4860,5.338116665626465
4861,4.780707772049185
4862,4.324041249852486
4863,4.704592547193654
4864,4.764783428507943
4865,4.495185433749808
4866,5.2671154145826815
4867,4.723896955290509
4868,4.324777105348534
4869,5.180627227339754
4870,5.254172258732801
4871,5.1679817499328875
4872,4.30701235716896
4873,4.359975253398605
4874,5.308138036115107
4875,4.725920949154858
4876,5.037937270473192
4877,4.875429144395306
4878,4.139501665434415
4879,6.468790804999892
4880,5.233385267441583
4881,6.325477852218377
4882,4.383579132624898
4883,4.4726404388890515
4884,5.027939684802407
4885,5.241295070997296
4886,4.12936669851572
4887,3.7413973785809644
4888,4.172053670090534
4889,5.055185909120886
4890,5.4069194684067625
4891,5.494428604838358
4892,4.986825701607621
4893,4.111337260482141
4894,5.536797870683355
4895,4.905176986494161
4896,4.518404488763516
4897,4.9493061383042445
4898,6.4675393464576905
4899,4.28483817663833
4900,5.226879950071294
4901,4.706552255311089
4902,5.012619463101445
4903,5.009484251712705
4904,5.126149039022105
4905,4.709221460991481
4906,4.268610433193192
4907,4.196923378488134
4908,4.180923292617543
4909,5.26534542060557
4910,5.776452741768716
4911,5.010898087776805
4912,4.693335609947572
4913,4.918577226758644
4914,4.38283849104452
4915,4.315513282443929
4916,4.705709780260083
4917,4.624858674351287
4918,4.6401663455492255
4919,5.233385267441583
4920,4.749126793194414
4921,4.915287522874841
4922,4.750014336287536
4923,5.221692506215133
4924,3.9307335160850227
4925,5.729337529697698
4926,5.233385267441583
4927,5.5928944366292965
4928,4.604118450655885
4929,4.117369338024226
4930,4.395099532261947
4931,4.191271467734654
4932,4.230923615797683
4933,4.706552255311089
4934,4.26665686587967
4935,4.257772480292684
4936,5.038860593221524
4937,4.708064007853924
4938,4.484793313252506
4939,5.387341149154798
4940,5.161332222626736
4941,4.453592925371163
4942,5.336153570914978
4943,4.279458935985708
4944,4.446984398022845
4945,4.675156225084485
4946,5.056130867294313
4947,4.145481166002899
4948,5.023084832800036
4949,5.208867104048155
4950,3.2193632310401896
4951,4.147420573445109
4952,4.051766408738792
4953,4.889842023002233
4954,5.3012539612824074
4955,4.145327572954085
4956,4.678187795109042
4957,4.727046575325118
4958,5.4853826605260165
4959,5.254172258732801
4960,5.184067299200544
4961,4.270488601339648
4962,4.553800051432991
4963,5.175468143084026
4964,5.257923989783719
4965,5.666982216582957
4966,4.133012276729695
4967,4.746679858392371
4968,4.619748432476715
4969,6.072016632404204
4970,5.789613918477661
4971,4.783401948709212
4972,5.044978412943699
4973,4.802850494096655
4974,4.0493168787134435
4975,5.231058583279863
4976,4.907476732790493
4977,4.678187795109042
4978,4.7314091785189145
4979,4.423500491845245
4980,5.233385267441583
4981,4.102249694977758
4982,5.223705283499522
4983,5.569986197637583
4984,4.470854970681585
4985,5.62205303189423
4986,6.181403302396449
4987,4.840059662259054
4988,4.136630107090839
4989,5.333943383802364
4990,5.22160842505984
4991,5.202657072281493
4992,4.65605888819176
4993,4.1055919254283175
4994,4.875035215887172
4995,4.592462168633099
4996,3.8545806215541183
4997,4.1221092045871295
4998,4.876813401155955
4999,4.277354614286991
5000,4.450248735203223
5001,4.878675448387
5002,5.104906741734114
5003,4.90731542562566
5004,4.743844631521565
5005,4.108166652288829
5006,4.817898117075351
5007,5.13672856383233
5008,4.549119102217172
5009,4.5790005942777805
5010,5.050475566706313
5011,4.631661743088962
5012,5.485007168250915
5013,4.958777988319858
5014,4.4498573450355146
5015,4.9460793872843425
5016,4.17150365131494
5017,3.940037800395397
5018,6.01934733575648
5019,5.95625529670704
5020,4.743539660546454
5021,5.226879950071294
5022,5.651259190816806
5023,3.9617953538325104
5024,4.722823458900099
5025,5.300557653673001
5026,6.241810971476759
5027,4.125738918714173
5028,4.306954860017755
5029,5.078493060745339
5030,4.067460956347551
5031,4.260266825793311
5032,4.710266695900237
5033,4.126984798281176
5034,5.818435710157882
5035,4.543888136233069
5036,4.693335609947572
5037,3.9906233481496436
5038,5.136922368945944
5039,4.816886786893308
5040,5.244936266558447
5041,5.237979788866016
5042,4.307059478926931
5043,4.00370651982277
5044,5.081875394533249
5045,5.008275842835274
5046,4.890279591140408
5047,5.346830171765099
5048,5.228755017809439
5049,4.86629100264194
5050,4.359975253398605
5051,5.791151057335192
5052,4.77187744924376
5053,4.6407593865073045
5054,6.016186544265985
5055,4.110388628081215
5056,6.163616888956434
5057,4.45859800995653
5058,4.249614675250871
5059,5.15528341528126
5060,4.127413827572713
5061,4.27691428277024
5062,5.882278090035034
5063,4.369389313094056
5064,5.392791772835013
5065,4.071605827610548
5066,4.450827108339512
5067,4.274002998350733
5068,4.801203364833911
5069,5.104543075947436
5070,4.230918786023371
5071,5.266988981178098
5072,4.7343353199382765
5073,4.063094760892077
5074,5.4890774283980885
5075,4.321908984398119
5076,4.79922294154773
5077,4.465557452975164
5078,4.716728381706288
5079,4.646645441390577
5080,4.704490752007115
5081,5.336856776430179
5082,4.278337553803263
5083,5.266988981178098
5084,4.790148657127554
5085,4.792994896563342
5086,4.12936669851572
5087,4.529123890393485
5088,4.94368619461875
5089,4.109110717546908
5090,4.697308602942823
5091,4.070306347562128
5092,4.626529033730897
5093,5.699278113782594
5094,4.656242914521583
5095,4.753884779783799
5096,5.856183198992594
5097,2.855592603301568
5098,4.709221460991481
5099,4.851207075423667
5100,4.458678167939254
5101,5.390725546613334
5102,5.187312071514894
5103,4.249504170021941
5104,5.075938220074634
5105,4.720382243278777
5106,4.507673459776783
5107,5.226879950071294
5108,4.158031710162662
5109,6.168270150137331
5110,4.706552255311089
5111,5.021517651678993
5112,5.049247909615842
5113,4.882919574251615
5114,5.4656532457092
5115,5.6916033049806645
5116,5.953665165063066
5117,4.343448404684338
5118,6.227169682631622
5119,5.526857858714037
5120,4.347442238369512
5121,4.767610789067953
5122,4.844683316758341
5123,3.9387476678794195
5124,5.227397007256946
5125,4.725920949154858
5126,4.876159646655163
5127,4.790323310598889
5128,4.108166652288829
5129,4.87115949810151
5130,5.953665165063066
5131,4.746679858392371
5132,4.273077870463285
5133,4.708517520691825
5134,6.005452777792824
5135,5.117834783955495
5136,4.334850150618008
5137,4.815680823521869
5138,4.654096698754961
5139,4.704592547193654
5140,4.719483420521767
5141,4.119222446503091
5142,5.17648952744108
5143,4.823944107526766
5144,5.081689878086069
5145,4.287276194435378
5146,4.545116533852524
5147,5.008333449267212
5148,6.241063575508527
5149,5.772128790703264
5150,6.1620206702565055
5151,5.613962741990094
5152,4.721100422066636
5153,5.47975723372365
5154,5.072557085771973
5155,4.890679470224134
5156,5.227397007256946
5157,4.168067273982153
5158,4.863856276477025
5159,4.808931337382896
5160,4.936608488881758
5161,4.263289085898151
5162,4.772276805462067
5163,4.999000279687976
5164,4.260732351942553
5165,4.068166207301463
5166,5.001490252003899
5167,5.189211036973053
5168,4.983788853838824
5169,4.158264420538188
5170,4.133012276729695
5171,4.640535720562294
5172,5.291826881690576
5173,5.126451697368489
5174,5.308838306757511
5175,5.482746099847211
5176,4.473244816630982
5177,4.698593145496319
5178,4.970374103255562
5179,5.186836464440907
5180,4.442790224898548
5181,4.902520914023882
5182,4.416418144373907
5183,5.2701363349274235
5184,5.043355454667352
5185,4.108995562571162
5186,5.129932470840171
5187,4.612280860566606
5188,4.891242244317713
5189,4.945958218034618
5190,4.952619082976871
5191,5.012656497046481
5192,4.158883637892691
5193,4.2950172933200985
5194,5.209885550236189
5195,5.2254214882100145
5196,4.179615293273334
5197,4.943351656388961
5198,4.1019897760101385
5199,4.279458935985708
5200,4.952619082976871
5201,4.771514280107503
5202,4.901598589160343
5203,4.92383452797776
5204,4.958466686820755
5205,5.418837238956683
5206,5.7217586444491895
5207,4.266259085273888
5208,4.475235438725716
5209,5.226879950071294
5210,6.0258629318196695
5211,4.1504348434627305
5212,5.957371099722714
5213,6.186498172742765
5214,4.689711450111643
5215,4.7811468904367835
5216,4.27096721431969
5217,5.174460472318413
5218,5.0463372637996855
5219,4.572878633180262
5220,5.051834495950464
5221,4.988938413637698
5222,4.85682951615406
5223,4.704592547193654
5224,4.268897082396038
5225,4.286625358672376
5226,3.880655723728078
5227,5.274798739183819
5228,4.626000262099066
5229,4.755171764634512
5230,4.693335609947572
5231,4.102249694977758
5232,4.01952337359399
5233,5.86031901395432
5234,3.6892409690250805
5235,4.350270877608899
5236,4.1127921014334685
5237,5.342067393151018
5238,4.841146315884004
5239,4.713893470762789
5240,4.7204771239624055
5241,4.396467729869924
5242,5.004715357040308
5243,4.827801780122998
5244,4.906764997562105
5245,6.6902014488149355
5246,4.516027034924168
5247,4.946940001261742
5248,4.075814104016833
5249,4.87688708241414
5250,5.798335971752952
5251,4.258352236446532
5252,3.3774486946038493
5253,5.787352163057464
5254,3.920629443671808
5255,6.1949913377537875
5256,4.077967049722522
5257,5.392408138562692
5258,4.908010220623177
5259,5.124586131098546
5260,4.325782705134935
5261,5.204034179073202
