id,log_price
3085,4.104164954516172
3086,5.019011186059326
3087,4.7618680528598025
3088,4.414129766494678
3089,4.2879959900975555
3090,5.516612532137074
3091,5.49967895213194
3092,7.209290365629536
3093,4.755929057176818
3094,5.072829429113269
3095,3.958691519455292
3096,4.994590298909018
3097,4.292817258244807
3098,4.707330570198544
3099,5.625570201021045
3100,5.242260984783851
3101,4.920025629781929
3102,5.324473043300588
3103,5.427053591563387
3104,4.696215242729499
3105,4.923652246259455
3106,5.516612532137074
3107,4.292817258244807
3108,5.113786505881749
3109,4.514063035827718
3110,5.183698871188459
3111,3.9492476292192213
3112,4.286555242958253
3113,4.128461835945035
3114,5.197176021032964
3115,4.068305899689348
3116,3.8718577018361287
3117,5.072829429113269
3118,5.238935882664197
3119,4.053610763153707
3120,5.197176021032964
3121,4.302664565754973
3122,4.431967733427113
3123,5.183698871188459
3124,4.1253468337218715
3125,4.121093931826584
3126,4.869691365539995
3127,6.238590170734607
3128,4.502998757866002
3129,4.9283153841807374
3130,4.190295819112885
3131,4.696215242729499
3132,5.315171615927389
3133,4.815315711171629
3134,4.549418573241881
3135,3.81621250543591
3136,4.760307438794479
3137,5.340331552815446
3138,5.2699891549810625
3139,4.6223272470803725
3140,4.994672179129718
3141,4.252747913635874
3142,4.551325651718987
3143,5.366970966895107
3144,4.13541933864381
3145,5.242260984783851
3146,5.4317556271078695
3147,4.292817258244807
3148,5.525200317660615
3149,4.994672179129718
3150,4.6223272470803725
3151,5.094144153145326
3152,4.7186349899026405
3153,5.094144153145326
3154,5.113786505881749
3155,4.891082087685578
3156,4.860605110342035
3157,4.841691492280437
3158,5.485152662124829
3159,4.127759058333239
3160,3.9492476292192213
3161,4.627426865002302
3162,5.510348220550269
3163,4.855254651508291
3164,4.856032280055373
3165,5.348891525397819
3166,5.795084761396371
3167,5.549110389201904
3168,4.286555242958253
3169,4.994672179129718
3170,5.238848630945541
3171,4.931154833746252
3172,5.719765575711773
3173,4.8178147673320755
3174,4.79649525483476
3175,4.378478435076062
3176,5.04244970771866
3177,5.242260984783851
3178,5.264834295458097
3179,4.856712855454856
3180,4.6874128259166055
3181,4.303753686679355
3182,4.502998757866002
3183,4.650356477213297
3184,4.558863234678638
3185,4.128461835945035
3186,4.743642047629322
3187,4.860605110342035
3188,5.103004751588201
3189,4.8178147673320755
3190,4.502998757866002
3191,4.323761911420178
3192,5.173063087157586
3193,5.238848630945541
3194,5.348891525397819
3195,3.6220884309700856
3196,4.190295819112885
3197,5.194946914265991
3198,4.598723479245525
3199,4.416027526173859
3200,4.911788018701739
3201,4.292817258244807
3202,4.431967733427113
3203,5.3445249623489275
3204,4.7137230481336925
3205,4.220317297478934
3206,4.292817258244807
3207,4.6223272470803725
3208,4.579422470644085
3209,5.485152662124829
3210,4.53263014349172
3211,5.565767571575125
3212,5.865973552590374
3213,5.314015230623859
3214,5.047526518427075
3215,4.819198314026729
3216,4.6874128259166055
3217,4.286555242958253
3218,4.153651259382442
3219,5.412002082271529
3220,4.302510964730367
3221,4.302510964730367
3222,5.072829429113269
3223,5.546021862239662
3224,5.053268716934091
3225,4.292817258244807
3226,4.716898043970483
3227,4.826201648421852
3228,5.0497661370368325
3229,4.650356477213297
3230,4.294063566261768
3231,4.426933261315397
3232,4.3048718360714595
3233,5.494688478151968
3234,3.9591551064774944
3235,4.853760206426994
3236,4.5685852447545
3237,4.713473738879996
3238,4.302510964730367
3239,3.958607330712338
3240,4.279610303637193
3241,5.4822590344602045
3242,5.171313907288361
3243,3.958691519455292
3244,4.7137230481336925
3245,5.3990187804830585
3246,6.140350398714267
3247,4.6874128259166055
3248,4.292817258244807
3249,5.242260984783851
3250,5.0311715427816015
3251,6.072511120346803
3252,5.866148075448752
3253,5.251993164968924
3254,4.713473738879996
3255,5.238848630945541
3256,4.754751834019221
3257,4.7212891483723105
3258,4.144678059698626
3259,3.958691519455292
3260,4.480866425459378
3261,4.856032280055373
3262,4.7646189833005375
3263,4.068305899689348
3264,4.853848327363662
3265,4.502998757866002
3266,4.696215242729499
3267,4.855254651508291
3268,4.936067139681619
3269,4.294302166927725
3270,4.579422470644085
3271,4.311509710668634
3272,3.834947406681957
3273,4.378807997300978
3274,4.5408881563028425
3275,4.128047501736216
3276,5.638813843240087
3277,4.296245815706456
3278,5.242260984783851
3279,4.591552242249764
3280,4.8178147673320755
3281,4.128047501736216
3282,4.5184257497487605
3283,4.037167485780241
3284,4.14031624857173
3285,3.892631510889457
3286,4.713473738879996
3287,4.5685852447545
3288,4.13541933864381
3289,5.29508204169401
3290,5.516612532137074
3291,4.501547134302727
3292,5.966646524195483
3293,4.827768964573055
3294,4.79649525483476
3295,4.128047501736216
3296,4.879362302389403
3297,4.7145910127853465
3298,4.754751834019221
3299,4.378478435076062
3300,4.544424259770475
3301,3.944349732327267
3302,4.855254651508291
3303,4.391444045070779
3304,4.713473738879996
3305,4.598723479245525
3306,4.79649525483476
3307,5.779738065660755
3308,4.9283153841807374
3309,4.302510964730367
3310,5.103004751588201
3311,3.7998407881365477
3312,5.50119588015807
3313,5.238848630945541
3314,5.500512521093372
3315,5.004609641556001
3316,5.1241697665210415
3317,5.982121679373385
3318,3.8836528753479427
3319,4.923764379403526
3320,4.713473738879996
3321,5.611626050168584
3322,5.113786505881749
3323,5.04244970771866
3324,4.214798236710163
3325,4.754751834019221
3326,5.510348220550269
3327,4.039779776204906
3328,3.766902470366663
3329,4.875580260027779
3330,5.526106810189154
3331,3.9509724305427274
3332,3.958691519455292
3333,4.9283153841807374
3334,5.02071407873584
3335,4.79612112213251
3336,3.9391469305496307
3337,5.795084761396371
3338,5.113336146237745
3339,4.378807997300978
3340,5.238848630945541
3341,4.431967733427113
3342,4.7248134857446455
3343,4.098255690717542
3344,5.113786505881749
3345,4.426139769543418
3346,5.527996205225694
3347,5.242260984783851
3348,4.128047501736216
3349,5.242260984783851
3350,4.624250825234828
3351,5.100183734051001
3352,4.558863234678638
3353,4.544424259770475
3354,4.501547134302727
3355,4.680655694114989
3356,4.312547858183764
3357,4.771143333533186
3358,4.128047501736216
3359,4.128047501736216
3360,4.302510964730367
3361,3.958691519455292
3362,5.333147519926676
3363,4.9283153841807374
3364,4.9248364829485425
3365,5.186893136796924
3366,4.6874128259166055
3367,4.548625873590387
3368,4.8178147673320755
3369,5.494688478151968
3370,4.127759058333239
3371,4.47150471517978
3372,5.507661080682265
3373,3.9492476292192213
3374,4.6223272470803725
3375,5.119799537673201
3376,4.174478214255421
3377,5.456602858213595
3378,4.947946646794217
3379,4.378478435076062
3380,5.238848630945541
3381,5.025544357371079
3382,4.296245815706456
3383,4.408287868952678
3384,5.374904128647788
3385,4.13541933864381
3386,5.30521999639563
3387,4.650356477213297
3388,4.128047501736216
3389,4.734140479435726
3390,4.572782255311332
3391,4.907278839367745
3392,5.226865647055002
3393,4.7698088708825574
3394,4.6223272470803725
3395,4.9283153841807374
3396,4.104164954516172
3397,3.9591551064774944
3398,5.103004751588201
3399,3.933704872849011
3400,4.292817258244807
3401,5.724277309603202
3402,5.242260984783851
3403,4.853760206426994
3404,4.502998757866002
3405,4.523997961756684
3406,5.636735677269513
3407,4.713473738879996
3408,4.128461835945035
3409,4.855254651508291
3410,4.414129766494678
3411,3.9591551064774944
3412,4.128047501736216
3413,4.881385921526044
3414,4.127759058333239
3415,4.311509710668634
3416,4.431967733427113
3417,4.128461835945035
3418,3.6220884309700856
3419,5.635808738696246
3420,5.042466030292492
3421,4.302510964730367
3422,4.378478435076062
3423,4.105487481843033
3424,4.24050786353113
3425,4.279610303637193
3426,5.454533053366258
3427,5.493043601870234
3428,5.570702091208847
3429,3.9495883033438806
3430,5.240524865800149
3431,4.6223272470803725
3432,4.5408881563028425
3433,5.982121679373385
3434,4.323761911420178
3435,5.184291667606793
3436,5.238848630945541
3437,4.812433910857018
3438,5.915699490238336
3439,5.279573405826704
3440,4.696215242729499
3441,5.238935882664197
3442,4.405752465796099
3443,4.128047501736216
3444,4.378807997300978
3445,5.036868533736033
3446,4.311509710668634
3447,4.292817258244807
3448,4.544424259770475
3449,4.713473738879996
3450,5.997885616588703
3451,4.292817258244807
3452,5.509017827780586
3453,4.713473738879996
3454,5.3591994662146245
3455,5.366970966895107
3456,4.649880740797884
3457,5.113786505881749
3458,4.271468668758411
3459,5.454152720074903
3460,4.358227810415433
3461,5.052285989458972
3462,4.128047501736216
3463,4.128047501736216
3464,4.9248364829485425
3465,4.128461835945035
3466,4.311509710668634
3467,4.303753686679355
3468,5.197176021032964
3469,5.447689457980536
3470,4.789024174083719
3471,4.292817258244807
3472,4.650356477213297
3473,4.104164954516172
3474,5.115086889053675
3475,5.238848630945541
3476,4.551330203725417
3477,4.128047501736216
3478,5.276847146319601
3479,4.6874128259166055
3480,5.468341385416241
3481,4.746180542803181
3482,4.3004063769747205
3483,4.279610303637193
3484,3.958691519455292
3485,4.724937361400418
3486,5.660530859162418
3487,4.754751834019221
3488,5.238848630945541
3489,5.500512521093372
3490,5.51851950225553
3491,5.235520724857731
3492,5.238848630945541
3493,4.128047501736216
3494,4.855254651508291
3495,4.460351143035759
3496,3.8276861455971245
3497,5.279573405826704
3498,4.558863234678638
3499,5.297077006760078
3500,5.5970510506949065
3501,4.760307438794479
3502,5.742751014431755
3503,4.128047501736216
3504,5.2771310695376075
3505,4.653179070363239
3506,4.532713569699227
3507,5.0311715427816015
3508,6.022381660481221
3509,3.958691519455292
3510,4.931154833746252
3511,5.238848630945541
3512,5.515796221941967
3513,4.002633074969302
3514,4.670269886494249
3515,4.8865857977338205
3516,4.79649525483476
3517,4.8178147673320755
3518,4.501547134302727
3519,4.627426865002302
3520,4.292817258244807
3521,6.018342196194022
3522,4.128047501736216
3523,5.238848630945541
3524,5.200287112432267
3525,3.958691519455292
3526,4.923644313155171
3527,4.769522829218227
3528,4.463012725282439
3529,4.943372278323619
3530,5.982121679373385
3531,5.595240470280298
3532,5.757773137329136
3533,4.292817258244807
3534,5.156820037173322
3535,4.302510964730367
3536,4.544424259770475
3537,4.128461835945035
3538,4.378807997300978
3539,5.597065769259775
3540,4.6344373076701615
3541,4.713473738879996
3542,5.054640641384668
3543,4.595830036053133
3544,4.162594248167962
3545,4.855254651508291
3546,5.366970966895107
3547,5.238848630945541
3548,4.2879959900975555
3549,4.6223272470803725
3550,3.935924366759472
3551,6.343781193595441
3552,5.279573405826704
3553,5.686510322813323
3554,5.5970510506949065
3555,4.9283153841807374
3556,4.7248134857446455
3557,4.923764379403526
3558,4.039779776204906
3559,4.128461835945035
3560,4.79612112213251
3561,5.366970966895107
3562,5.171313907288361
3563,4.431967733427113
3564,5.235520724857731
3565,4.853760206426994
3566,5.803812346024469
3567,4.6223272470803725
3568,4.2879959900975555
3569,4.302510964730367
3570,4.302510964730367
3571,4.881385921526044
3572,5.277311948980416
3573,5.238848630945541
3574,4.617701947759835
3575,4.417630892631351
3576,4.424167896548048
3577,5.314015230623859
3578,4.715101836855316
3579,4.039779776204906
3580,4.884850340547765
3581,4.127759058333239
3582,6.114080848401499
3583,4.786348875081066
3584,4.342181202583106
3585,4.6399446034333955
3586,4.419103859352257
3587,4.104164954516172
3588,5.103004751588201
3589,5.481368976932387
3590,4.292817258244807
3591,5.332218782239775
3592,4.810430593617836
3593,5.242260984783851
3594,4.789024174083719
3595,5.019011186059326
3596,4.6090094412462195
3597,6.021836096469628
3598,5.198986973354728
3599,5.100183734051001
3600,4.9483471860640185
3601,5.238848630945541
3602,4.7212891483723105
3603,5.238935882664197
3604,5.485152662124829
3605,5.067061643749249
3606,4.99413219612089
3607,4.9483471860640185
3608,4.079888112212243
3609,4.302510964730367
3610,5.033806784512127
3611,5.238848630945541
3612,3.89944337113941
3613,4.127759058333239
3614,4.501547134302727
3615,4.431967733427113
3616,5.279573405826704
3617,4.985942321633612
3618,4.79649525483476
3619,5.507661080682265
3620,5.279573405826704
3621,4.79649525483476
3622,5.226865647055002
3623,5.248427194201418
3624,5.571226745852882
3625,4.754751834019221
3626,5.047526518427075
3627,5.158346795165505
3628,5.591231162712572
3629,4.79415431475118
3630,4.292817258244807
3631,5.226865647055002
3632,5.982121679373385
3633,4.127759058333239
3634,5.024363876591
3635,4.104164954516172
3636,4.230060559163964
3637,3.958691519455292
3638,4.13541933864381
3639,4.5408881563028425
3640,4.039779776204906
3641,4.286555242958253
3642,4.128047501736216
3643,4.302510964730367
3644,4.214798236710163
3645,4.815790422945925
3646,4.9283153841807374
3647,5.637329531938745
3648,4.9283153841807374
3649,3.9492476292192213
3650,5.090210623415118
3651,5.113786505881749
3652,4.853760206426994
3653,5.04244970771866
3654,4.923764379403526
3655,5.339923985492235
3656,5.0497661370368325
3657,4.302510964730367
3658,5.24922545884777
3659,4.713473738879996
3660,4.286555242958253
3661,4.696215242729499
3662,4.502998757866002
3663,4.713473738879996
3664,4.696215242729499
3665,4.128047501736216
3666,5.238848630945541
3667,4.79649525483476
3668,4.104164954516172
3669,4.431967733427113
3670,4.162594248167962
3671,5.033806784512127
3672,4.3004063769747205
3673,3.7244515673385634
3674,4.128461835945035
3675,4.839580058567313
3676,4.713473738879996
3677,5.242260984783851
3678,4.292817258244807
3679,3.9492476292192213
3680,3.904696727635046
3681,4.128047501736216
3682,4.414129766494678
3683,5.248427194201418
3684,4.701055085998723
3685,4.302510964730367
3686,5.255638746748031
3687,5.103004751588201
3688,3.958691519455292
3689,4.866215786726801
3690,4.9283153841807374
3691,3.909751678203323
3692,3.958691519455292
3693,4.039779776204906
3694,5.226865647055002
3695,5.238848630945541
3696,4.551330203725417
3697,4.907278839367745
3698,4.860605110342035
3699,5.805011572254518
3700,5.231762716667697
3701,5.238848630945541
3702,4.128461835945035
3703,5.238848630945541
3704,4.039779776204906
3705,4.501547134302727
3706,3.766902470366663
3707,4.713473738879996
3708,4.713473738879996
3709,4.302510964730367
3710,5.238848630945541
3711,6.267173827014067
3712,4.923764379403526
3713,4.128461835945035
3714,6.148266688378783
3715,5.197176021032964
3716,4.292817258244807
3717,3.9492476292192213
3718,4.098255690717542
3719,5.047526518427075
3720,4.9392422152788615
3721,4.128047501736216
3722,5.494688478151968
3723,4.8178147673320755
3724,4.97861807796532
3725,3.958691519455292
3726,4.760307438794479
3727,4.810591647613305
3728,5.508597724812689
3729,4.881767705005667
3730,4.128461835945035
3731,6.340758572294534
3732,4.302510964730367
3733,5.183500948517558
3734,4.566134750594847
3735,4.5685852447545
3736,4.128047501736216
3737,4.431967733427113
3738,4.923652246259455
3739,5.123814233942229
3740,4.812433910857018
3741,5.254397076924161
3742,4.696215242729499
3743,4.855254651508291
3744,5.119202067860369
3745,5.113786505881749
3746,4.302510964730367
3747,4.379546170220627
3748,4.312557993495279
3749,4.414129766494678
3750,4.7248134857446455
3751,5.113786505881749
3752,4.6874128259166055
3753,4.8862685108487165
3754,5.007953431148309
3755,4.598723479245525
3756,4.271468668758411
3757,4.860605110342035
3758,4.128461835945035
3759,4.733200152979708
3760,4.2879959900975555
3761,4.5408881563028425
3762,5.444852466962117
3763,3.4488607248005763
3764,5.9030741688126875
3765,4.128047501736216
3766,4.6344373076701615
3767,4.827837395704572
3768,5.238848630945541
3769,4.311509710668634
3770,4.271468668758411
3771,4.294013824803414
3772,4.696215242729499
3773,6.555301670058614
3774,4.794816490426455
3775,4.128461835945035
3776,4.491324390538335
3777,5.5970510506949065
3778,5.119202067860369
3779,4.544424259770475
3780,5.033806784512127
3781,3.379128975799174
3782,4.431967733427113
3783,4.414966436617201
3784,4.098255690717542
3785,6.39989069253781
3786,4.90821168102733
3787,5.857810802885807
3788,5.450903237769836
3789,4.713473738879996
3790,5.412002082271529
3791,5.186893136796924
3792,5.194946914265991
3793,4.743642047629322
3794,5.160785083291632
3795,4.79612112213251
3796,6.127910060037446
3797,4.696215242729499
3798,3.816623836779378
3799,4.79649525483476
3800,5.30521999639563
3801,4.875580260027779
3802,5.238848630945541
3803,4.911788018701739
3804,4.957589747566138
3805,4.789024174083719
3806,4.931154833746252
3807,3.9391469305496307
3808,5.3445249623489275
3809,4.1710361784289205
3810,4.431967733427113
3811,5.304046634865003
3812,4.583464379835401
3813,5.238848630945541
3814,5.226865647055002
3815,4.153858791903399
3816,3.5197349588869944
3817,3.7244515673385634
3818,4.128047501736216
3819,5.024363876591
3820,4.302510964730367
3821,4.127759058333239
3822,5.494688478151968
3823,5.238848630945541
3824,4.128047501736216
3825,5.332218782239775
3826,5.090895164484037
3827,5.238935882664197
3828,4.271468668758411
3829,4.128047501736216
3830,4.311509710668634
3831,5.0497661370368325
3832,4.302510964730367
3833,3.9259286057139424
3834,4.294013824803414
3835,4.713473738879996
3836,5.226865647055002
3837,5.494688478151968
3838,4.515259996812452
3839,4.292817258244807
3840,5.485152662124829
3841,4.5685852447545
3842,4.501547134302727
3843,4.9283153841807374
3844,5.242260984783851
3845,5.045952287615918
3846,4.302510964730367
3847,5.04244970771866
3848,4.696215242729499
3849,4.028113908645777
3850,4.612210294386082
3851,4.523565583178577
3852,5.5508917114130725
3853,4.923764379403526
3854,4.7137230481336925
3855,4.923816097350231
3856,4.923764379403526
3857,3.935924366759472
3858,4.302510964730367
3859,5.516612532137074
3860,4.860605110342035
3861,4.938319165527857
3862,5.004609641556001
3863,4.768570118561278
3864,4.039779776204906
3865,3.4488607248005763
3866,5.55234885783107
3867,4.128047501736216
3868,4.6874128259166055
3869,4.502998757866002
3870,4.9483471860640185
3871,4.128047501736216
3872,4.128047501736216
3873,4.128047501736216
3874,5.030193351014737
3875,4.302510964730367
3876,4.650356477213297
3877,5.113336146237745
3878,5.113786505881749
3879,5.0497661370368325
3880,3.958691519455292
3881,4.286555242958253
3882,5.595650367169473
3883,3.958691519455292
3884,4.549418573241881
3885,4.1973992799344675
3886,4.128047501736216
3887,4.476876362059374
3888,4.030969398950103
3889,5.093715970946011
3890,4.9283153841807374
3891,4.302510964730367
3892,5.242260984783851
3893,4.502998757866002
3894,5.494688478151968
3895,4.424167896548048
3896,4.128047501736216
3897,4.934561215912153
3898,5.734894536879217
3899,5.412002082271529
3900,4.860605110342035
3901,4.5016540760570845
3902,6.082617142803193
3903,4.911788018701739
3904,4.713473738879996
3905,4.855254651508291
3906,4.128047501736216
3907,5.406277595985812
3908,4.649880740797884
3909,4.549418573241881
3910,4.9283153841807374
3911,4.923764379403526
3912,4.426933261315397
3913,4.378807997300978
3914,6.083905710974359
3915,4.502998757866002
3916,5.134760946342156
3917,3.9492476292192213
3918,4.089317718456312
3919,4.501547134302727
3920,4.378478435076062
3921,4.856032280055373
3922,3.7220875285618717
3923,5.366970966895107
3924,4.9283153841807374
3925,4.923652246259455
3926,3.9492476292192213
3927,5.3649177125470775
3928,5.0311715427816015
3929,4.6223272470803725
3930,4.47150471517978
3931,4.271468668758411
3932,4.286555242958253
3933,4.190295819112885
3934,4.292817258244807
3935,5.5970510506949065
3936,5.770283620803371
3937,4.940770448382383
3938,4.097726668375313
3939,5.9920512134634745
3940,4.02285557526508
3941,4.299504672635766
3942,5.57570107742566
3943,5.493043601870234
3944,4.128461835945035
3945,4.128047501736216
3946,4.923816097350231
3947,5.728110539458627
3948,5.019011186059326
3949,5.067061643749249
3950,4.128461835945035
3951,5.763691776022165
3952,4.474500856824593
3953,5.444852466962117
3954,3.7220875285618717
3955,5.333147519926676
3956,4.916006816115197
3957,4.292817258244807
3958,5.113786505881749
3959,5.593861468091072
3960,5.865914550100092
3961,4.713473738879996
3962,3.935924366759472
3963,4.713473738879996
3964,4.696215242729499
3965,4.810511323357519
3966,5.57074301034581
3967,4.105487481843033
3968,4.128047501736216
3969,4.917216094194514
3970,4.669531386980145
3971,3.94239893178302
3972,4.127759058333239
3973,4.544424259770475
3974,4.414129766494678
3975,6.5942578005972505
3976,4.523565583178577
3977,4.302510964730367
3978,6.341088507987399
3979,4.125636720404861
3980,4.292817258244807
3981,4.128047501736216
3982,6.774221240701135
3983,4.502998757866002
3984,5.161332751432977
3985,5.238848630945541
3986,4.286555242958253
3987,5.186893136796924
3988,4.292817258244807
3989,4.702517273787823
3990,5.30521999639563
3991,4.923764379403526
3992,4.476876362059374
3993,5.494688478151968
3994,4.127759058333239
3995,5.401332161981944
3996,5.115086889053675
3997,4.128047501736216
3998,4.128047501736216
3999,4.15129271323034
4000,4.9283153841807374
4001,4.650356477213297
4002,4.172026133773719
4003,4.474202765191172
4004,4.769522829218227
4005,4.146782542499252
4006,5.238848630945541
4007,4.65725413857091
4008,5.04244970771866
4009,4.810430593617836
4010,3.9723351326989573
4011,4.920025629781929
4012,5.007953431148309
4013,4.128047501736216
4014,4.431967733427113
4015,4.875580260027779
4016,5.982121679373385
4017,3.592513659125254
4018,5.030193351014737
4019,5.564273242985713
4020,4.188953277733455
4021,4.294013824803414
4022,4.127759058333239
4023,4.723125821427538
4024,3.9492476292192213
4025,4.855254651508291
4026,4.713473738879996
4027,4.302510964730367
4028,4.302510964730367
4029,4.9283153841807374
4030,4.302510964730367
4031,5.194946914265991
4032,4.489274794764824
4033,4.128047501736216
4034,5.103004751588201
4035,4.431967733427113
4036,4.279610303637193
4037,4.686151429062864
4038,4.302510964730367
4039,4.327307722651832
4040,4.190295819112885
4041,4.005609089610839
4042,5.04244970771866
4043,3.9492476292192213
4044,5.238848630945541
4045,5.24922545884777
4046,4.128461835945035
4047,4.650356477213297
4048,4.754751834019221
4049,4.627426865002302
4050,3.1782880019231694
4051,4.9283153841807374
4052,5.366970966895107
4053,5.019011186059326
4054,5.441098056439319
4055,4.938319165527857
4056,4.6277997043861285
4057,5.226421831129035
4058,4.296245815706456
4059,4.8865857977338205
4060,4.13541933864381
4061,5.563873493682602
4062,4.188953277733455
4063,4.8178147673320755
4064,5.992557096929584
4065,4.431967733427113
4066,4.128047501736216
4067,4.583464379835401
4068,4.810430593617836
4069,5.884587087080377
4070,5.491146953030722
4071,4.190295819112885
4072,4.271468668758411
4073,4.6874128259166055
4074,4.302510964730367
4075,5.238848630945541
4076,4.6874128259166055
4077,5.817667455369271
4078,4.911788018701739
4079,4.348687542372849
4080,4.627426865002302
4081,3.8796929747223046
4082,5.268901754815152
4083,4.789024174083719
4084,4.94471162700473
4085,3.8276861455971245
4086,5.067061643749249
4087,4.502998757866002
4088,4.8178147673320755
4089,4.302510964730367
4090,4.491324390538335
4091,5.553998767382407
4092,3.7906623299523776
4093,4.6874128259166055
4094,3.9675652911777366
4095,5.982121679373385
4096,4.127759058333239
4097,4.6874128259166055
4098,5.276847146319601
4099,4.286555242958253
4100,4.650356477213297
4101,4.696215242729499
4102,4.104164954516172
4103,4.8178147673320755
4104,4.815315711171629
4105,4.789024174083719
4106,5.194946914265991
4107,5.861832426974416
4108,4.875580260027779
4109,5.06688007020574
4110,5.251173577394667
4111,4.8178147673320755
4112,4.930400320194482
4113,5.186893136796924
4114,4.214798236710163
4115,4.5408881563028425
4116,4.93605065518963
4117,5.0497661370368325
4118,4.7618680528598025
4119,4.128047501736216
4120,4.127759058333239
4121,5.593861468091072
4122,4.9283153841807374
4123,4.701055085998723
4124,4.6117262492269155
4125,3.958691519455292
4126,5.242260984783851
4127,4.292817258244807
4128,5.500512521093372
4129,3.951399570501066
4130,4.538867719194609
4131,3.9495883033438806
4132,5.741941109604162
4133,3.8796929747223046
4134,4.052239314192228
4135,4.612210294386082
4136,5.194946914265991
4137,4.292817258244807
4138,4.815315711171629
4139,5.53592117040898
4140,4.855254651508291
4141,4.302664565754973
4142,4.6223272470803725
4143,4.378807997300978
4144,5.113786505881749
4145,5.858516173588385
4146,4.994672179129718
4147,4.344250121648603
4148,4.696215242729499
4149,4.128047501736216
4150,4.190295819112885
4151,4.230060559163964
4152,3.7220875285618717
4153,5.238848630945541
4154,4.502998757866002
4155,4.2107032990837805
4156,4.348687542372849
4157,5.339923985492235
4158,6.243484223497459
4159,4.653179070363239
4160,4.302510964730367
4161,5.666601459984346
4162,4.104164954516172
4163,4.502998757866002
4164,4.99413219612089
4165,4.8178147673320755
4166,5.4422191235430954
4167,5.226865647055002
4168,5.1397316534937785
4169,4.303753686679355
4170,5.795084761396371
4171,4.297488537655442
4172,5.573362555630056
4173,3.824368160967172
4174,4.134580619043599
4175,5.876209441861984
4176,4.827837395704572
4177,4.303753686679355
4178,5.981773038341632
4179,4.02696733628192
4180,4.875580260027779
4181,3.958691519455292
4182,4.669141672348212
4183,5.212963448063787
4184,5.072829429113269
4185,6.377078618569047
4186,4.923764379403526
4187,5.5544853521166235
4188,4.8178147673320755
4189,5.986457574696905
4190,4.431967733427113
4191,4.128047501736216
4192,4.665277017980204
4193,5.456602858213595
4194,5.564273242985713
4195,5.113336146237745
4196,4.812433910857018
4197,6.477245934345536
4198,4.65725413857091
4199,4.743642047629322
4200,5.068786037743811
4201,5.094144153145326
4202,3.918468875599642
4203,5.238848630945541
4204,4.128461835945035
4205,4.815315711171629
4206,4.292817258244807
4207,4.302510964730367
4208,4.860605110342035
4209,4.3004063769747205
4210,4.579422470644085
4211,4.292817258244807
4212,4.146782542499252
4213,4.127759058333239
4214,4.579422470644085
4215,4.9483471860640185
4216,4.713473738879996
4217,5.944918003431487
4218,4.294063566261768
4219,4.302510964730367
4220,4.302510964730367
4221,5.583460595857262
4222,4.039779776204906
4223,5.103004751588201
4224,4.128461835945035
4225,4.99413219612089
4226,4.502998757866002
4227,4.936067139681619
4228,5.4822590344602045
4229,4.8178147673320755
4230,4.860605110342035
4231,5.436975121200256
4232,4.378478435076062
4233,5.053447318862856
4234,4.523565583178577
4235,3.763820651587706
4236,5.194946914265991
4237,5.242260984783851
4238,4.864956095291116
4239,5.477678132924648
4240,4.523565583178577
4241,5.0691300159923784
4242,5.904996792371287
4243,4.128047501736216
4244,4.881385921526044
4245,4.287617325652261
4246,4.7928417996819075
4247,5.470367370009592
4248,4.549418573241881
4249,4.068305899689348
4250,5.061895720268443
4251,4.098255690717542
4252,4.713473738879996
4253,4.128047501736216
4254,6.016959959026339
4255,4.431967733427113
4256,4.480866425459378
4257,4.502998757866002
4258,6.221403470324871
4259,5.238848630945541
4260,4.650356477213297
4261,4.794816490426455
4262,4.916006816115197
4263,4.311509710668634
4264,3.7220875285618717
4265,5.186893136796924
4266,4.856712855454856
4267,4.302510964730367
4268,4.502998757866002
4269,5.5970510506949065
4270,4.431967733427113
4271,5.191482448160707
4272,4.128047501736216
4273,4.128047501736216
4274,4.713473738879996
4275,3.7269610778402806
4276,4.713473738879996
4277,5.155677268018692
4278,4.128047501736216
4279,4.713473738879996
4280,3.4210270928850512
4281,4.713473738879996
4282,6.05353510997957
4283,4.7145910127853465
4284,5.551440821957912
4285,4.884850340547765
4286,3.958691519455292
4287,4.498960843210659
4288,3.958691519455292
4289,5.488614844263849
4290,5.297500706195729
4291,4.808679806188342
4292,4.302510964730367
4293,4.697973948119658
4294,4.292817258244807
4295,5.827285934969365
4296,4.128461835945035
4297,4.994672179129718
4298,3.7998407881365477
4299,4.039779776204906
4300,5.04244970771866
4301,4.190295819112885
4302,4.650356477213297
4303,4.921194569328285
4304,5.986457574696905
4305,5.238848630945541
4306,5.779738065660755
4307,4.650356477213297
4308,4.0412554536402014
4309,4.228342690269407
4310,6.237143054814224
4311,6.198752994051764
4312,4.302510964730367
4313,4.6874128259166055
4314,4.794816490426455
4315,5.103004751588201
4316,4.6874128259166055
4317,5.904996792371287
4318,4.128461835945035
4319,5.115086889053675
4320,5.0497661370368325
4321,6.371934714213645
4322,4.6223272470803725
4323,4.99413219612089
4324,5.653477207172771
4325,4.496480568639575
4326,5.661822829500716
4327,6.121610760866368
4328,5.510348220550269
4329,5.160785083291632
4330,5.348891525397819
4331,5.897974896475619
4332,4.491324390538335
4333,5.516612532137074
4334,4.311509710668634
4335,4.754751834019221
4336,4.431967733427113
4337,3.9723351326989573
4338,4.311509710668634
4339,5.944429266227488
