id,log_price
4042,5.255721660735094
4043,4.28285867891866
4044,5.375074164312923
4045,5.413232067494778
4046,4.070966127110682
4047,4.496449367911214
4048,4.98718657503598
4049,4.731476036958543
4050,3.0297651592595
4051,4.961577886839609
4052,5.359121258938489
4053,4.903481561228932
4054,5.826050090389276
4055,5.052720989616705
4056,4.566387785704523
4057,5.360762536522475
4058,4.340519805777535
4059,5.3827047164199255
4060,4.0750285099133405
4061,5.686161591529912
4062,4.172304349583487
4063,4.908899730679354
4064,6.036784623940934
4065,4.459329635082599
4066,3.947093664952649
4067,4.410613542000124
4068,4.885119262172725
4069,6.0748728712882665
4070,5.245638070726659
4071,4.143331488645731
4072,4.368310116028101
4073,4.65480093155968
4074,4.227654966085015
4075,5.137577946189071
4076,4.673475111394896
4077,6.020049157250855
4078,4.964700904605183
4079,4.399226969577671
4080,4.660344331433794
4081,4.023115580305261
4082,5.175979887648668
4083,5.283273695237244
4084,4.35907155556963
4085,3.7963485305084985
4086,4.8061237465048405
4087,4.7779962046301305
4088,4.7845061063730325
4089,4.407896709072179
4090,4.354345332391335
4091,5.561936699471903
4092,4.016194640993876
4093,4.407672661335186
4094,4.076714463703342
4095,6.094855572173787
4096,4.111863288689551
4097,4.5762087647494125
4098,5.097259467628123
4099,4.367082990655422
4100,4.370190815251067
4101,4.716810721642491
4102,4.686162528593218
4103,4.601127392689182
4104,4.96822992818436
4105,5.3242805672165785
4106,5.558026626077139
4107,5.990819396209122
4108,4.85141286557739
4109,4.837526423962504
4110,5.371945373594303
4111,4.900483516798363
4112,4.759424983305894
4113,5.307042622811809
4114,4.248464754299152
4115,4.40508291802364
4116,5.055394450242988
4117,4.959876629069572
4118,4.847963268970875
4119,4.13591605488948
4120,4.111863288689551
4121,5.441437225586856
4122,4.815647401090632
4123,4.973893842369239
4124,4.676685995761022
4125,3.959443501939336
4126,5.184557655350022
4127,4.049132534012119
4128,5.522201230211453
4129,4.000618604401484
4130,4.416045720183706
4131,4.36345575888156
4132,5.496647488169788
4133,4.023115580305261
4134,4.111151601944971
4135,4.23639975305598
4136,5.084699443487284
4137,4.246120274161899
4138,5.0946320807456
4139,5.545777494617528
4140,5.144984477931234
4141,4.39302462395101
4142,4.66320727057921
4143,4.174891115417654
4144,5.1320571903092285
4145,6.015048118628715
4146,5.075409906902155
4147,4.760811310974918
4148,4.769028018363701
4149,4.113434688424991
4150,3.9502819492412753
4151,4.344555505060657
4152,3.753000715664189
4153,5.243511152996166
4154,4.477378563526531
4155,4.425915139829544
4156,4.231176498713853
4157,5.308824126379864
4158,6.209247925839395
4159,4.438857519988619
4160,4.368651315268312
4161,5.749480364713622
4162,4.199309863787152
4163,4.577789542316554
4164,4.757496624781584
4165,4.921137725727408
4166,5.59795781330688
4167,5.082279547998428
4168,4.888776827960942
4169,4.442929429733726
4170,5.706629755925337
4171,4.428136951759757
4172,5.355228602410011
4173,3.8676512536616654
4174,4.174239255367342
4175,5.905265743991936
4176,4.624790019687157
4177,4.421933737743916
4178,5.79237465850058
4179,4.118570410417692
4180,4.571909694798182
4181,4.011295420329065
4182,4.303065630178412
4183,5.179831812526049
4184,4.901163041140921
4185,6.401035052742759
4186,4.820494081327001
4187,5.816720866660421
4188,4.908899730679354
4189,5.92149644751446
4190,4.315977847756972
4191,4.106930323236543
4192,5.0570907473633495
4193,5.519386598036749
4194,5.854689308203365
4195,5.137879496600749
4196,4.672539076950147
4197,6.59395672627254
4198,4.442544598412883
4199,4.74122846904304
4200,5.018921257528223
4201,5.251625652436291
4202,4.298581961102559
4203,5.1511660302207245
4204,4.190349507971791
4205,4.768562464184856
4206,4.313508686657246
4207,4.407896709072179
4208,4.94802409843071
4209,4.22228787359511
4210,4.5517617544759785
4211,4.188823037391944
4212,4.194288311370133
4213,3.997341576138228
4214,4.560731750153013
4215,4.980865443522293
4216,4.5665923965720365
4217,6.295338457610728
4218,4.381267183966361
4219,4.433908812058166
4220,4.157997385652766
4221,5.267055072418247
4222,4.145994927927336
4223,4.744921787562293
4224,4.107042173997274
4225,4.92449460296159
4226,4.6063872427406976
4227,4.772172883164262
4228,5.395830550744381
4229,4.913390884714704
4230,4.925743539978089
4231,5.39360064719624
4232,4.749730196821861
4233,5.051445070898285
4234,4.721766516781304
4235,3.889921226764659
4236,5.182652228817847
4237,5.083771448859284
4238,4.850199462253317
4239,5.627979235491625
4240,4.427709706240807
4241,5.165584679052176
4242,6.074698551983988
4243,4.262052884350328
4244,4.861485097015634
4245,4.379232825169697
4246,4.773143592891233
4247,5.871401211753368
4248,4.631487750972542
4249,4.043062701472468
4250,5.103039702826595
4251,4.054076662920511
4252,4.594293049002249
4253,3.9747452202531575
4254,5.752003306683423
4255,4.578798893261069
4256,4.362960779683294
4257,4.5735635348468575
4258,6.293825710589249
4259,5.244833845558264
4260,4.645163386965964
4261,4.596115482101982
4262,4.832278540376524
4263,4.399602347872519
4264,3.9166846431257225
4265,4.9920800763060695
4266,5.181362105857647
4267,4.388510844004872
4268,4.346568308654628
4269,5.573463715536877
4270,4.591974339804824
4271,4.991031305286401
4272,4.115011084005732
4273,4.122098285501511
4274,4.694322411378766
4275,3.736183315424955
4276,4.608522906914391
4277,5.862591387117777
4278,4.21708954477383
4279,4.605952230559001
4280,3.497080060802932
4281,4.7060548052290185
4282,5.780226831197456
4283,4.994584723045068
4284,5.59714056643536
4285,4.804432033816215
4286,3.9585202861784863
4287,4.42285904555722
4288,4.004000844681673
4289,5.151125794076893
4290,5.291376392986808
4291,4.479662256424876
4292,4.12627557305716
4293,4.453316614371874
4294,4.385645592109017
4295,5.878074977923848
4296,4.1478658430245785
4297,5.116962863398316
4298,3.601194439790947
4299,3.976789038679658
4300,4.96446672564382
4301,4.257173748076116
4302,4.764798388722215
4303,5.10069038889053
4304,6.346292048114651
4305,5.200651692779888
4306,5.666250623731616
4307,4.621393174355421
4308,5.548970193049558
4309,4.6211691965185535
4310,6.383943515615488
4311,6.409383914415616
4312,4.382583464805452
4313,4.646601749369824
4314,4.732186762670994
4315,4.824360515413377
4316,4.65819381803924
4317,5.875801273320053
4318,4.032577944759782
4319,5.267422008965172
4320,5.164219372189495
4321,6.130478363560928
4322,4.627375873470942
4323,4.76043320569845
4324,6.002570221333758
4325,4.736327774139158
4326,5.870449555969048
4327,6.0699633953230885
4328,5.4889374415110295
4329,5.13260556305288
4330,5.333798937503548
4331,6.1811929968138655
4332,4.5004028691150095
4333,5.566910824884348
4334,4.315408173919809
4335,4.723437576744277
4336,4.357708779851623
4337,4.013939275395773
4338,4.385101415300073
4339,5.757041708584825
4340,4.908899730679354
4341,4.749926923672706
4342,5.209804108243065
4343,5.344719422424919
4344,4.149449287179254
4345,5.02845236489195
4346,4.775562606130211
4347,4.272465332968227
4348,4.394697428175664
4349,4.1395879703381295
4350,5.382690272312561
4351,4.934192843229925
4352,4.962739862869444
4353,4.011748802134593
4354,4.437708776338172
4355,4.739372463038694
4356,4.001060580067519
4357,5.576278332355673
4358,5.700386274438119
4359,2.9487692944425588
4360,3.821231650872892
4361,4.99425332312278
4362,4.424976448237817
4363,3.972556875305986
4364,5.876648335838058
4365,4.088529043620315
4366,4.177100668516164
4367,5.628264717012303
4368,4.458965956393899
4369,4.151937915929397
4370,5.106452585798638
4371,4.20211294137373
4372,4.758559809790699
4373,5.564806188991883
4374,4.749620848975996
4375,4.662485402925472
4376,4.279888436023998
4377,5.738662559441241
4378,5.311015297168001
4379,4.381935782814639
4380,4.496449367911214
4381,4.7660568233954335
4382,4.101332811027919
4383,4.688695079258127
4384,6.044255025725238
4385,4.306442038247428
4386,4.9430082474722665
4387,3.886218952441527
4388,3.844700761208901
4389,5.224148157580589
4390,4.726212036319725
4391,4.113852827281721
4392,4.7604393631049104
4393,4.23344631338789
4394,4.139674101116202
4395,5.269451040998251
4396,4.775298220229547
4397,4.298257298709745
4398,4.686517865080918
4399,4.494624150979166
4400,4.247828499698175
4401,4.619482797578189
4402,4.666525081146051
4403,4.173375215891087
4404,5.596910314936781
4405,4.876115163191957
4406,5.236197907463452
4407,4.696900745177504
4408,5.222430203277713
4409,5.314115902012804
4410,4.5590592053926455
4411,4.95339505211125
4412,5.039050101350244
4413,5.110177417882755
4414,5.601531382319467
4415,5.243998517751993
4416,5.542134238629319
4417,6.250775723009087
4418,4.840245503848951
4419,5.015180404141961
4420,4.958920284553119
4421,5.386523010220958
4422,4.637517649971801
4423,4.900268819128928
4424,5.448268558219229
4425,4.130480925111828
4426,5.389519068649338
4427,4.293069490846778
4428,5.523123706127467
4429,4.698643284359082
4430,4.595033674090177
4431,5.698265247822223
4432,4.380742880598905
4433,4.655842392978616
4434,3.831117603389816
4435,5.010419461545484
4436,4.048609256396889
4437,4.80496559813439
4438,4.312535888002844
4439,5.125159372800613
4440,5.297168688081388
4441,5.727016409641169
4442,5.212098747892401
4443,5.00648176720681
4444,5.129589681895982
4445,4.831757234704514
4446,4.871406605231118
4447,5.330351782340972
4448,5.11757740458454
4449,5.934594565750035
4450,4.491261704151316
4451,5.029044019884554
4452,5.069170353930008
4453,5.199705640425623
4454,4.6036857986868425
4455,4.168889515917203
4456,6.018302455064645
4457,5.2903655087179
4458,3.982477486759694
4459,4.765243412359655
4460,4.526678181957709
4461,5.730241089786818
4462,4.162259519823624
4463,5.404030170990995
4464,5.242023152388287
4465,3.9949409281261294
4466,5.113403846146343
4467,5.476424453649474
4468,4.282057366425238
4469,5.0056646735214825
4470,4.012354094291754
4471,4.1951820618227655
4472,5.772943510213668
4473,4.797495056373395
4474,5.5201917936178
4475,4.47552670522457
4476,4.877268107517398
4477,4.8767309910075936
4478,4.441387340106689
4479,4.403694826633386
4480,5.954713619158087
4481,4.920858980684375
4482,4.75146348574292
4483,5.325715699186207
4484,3.838974185138272
4485,5.403685653826346
4486,4.106930323236543
4487,5.007412722076356
4488,4.822058805836082
4489,4.961373474030938
4490,4.583749622306118
4491,4.86343765407621
4492,5.150525214154572
4493,5.290925745976369
4494,5.031961417775551
4495,5.542134238629319
4496,4.656979709896791
4497,5.613648059057982
4498,4.126280849159616
4499,4.048386814804348
4500,5.112462986999549
4501,5.252145383873926
4502,3.805755221710956
4503,4.896575257395329
4504,6.399613800823249
4505,5.298157853151156
4506,5.090543635004383
4507,5.5385949168234445
4508,4.618680608099044
4509,5.15430440678067
4510,4.6073552564088684
4511,5.284140788130958
4512,4.181119615638113
4513,5.39540147086193
4514,5.348726540993471
4515,5.265522988717225
4516,4.293069490846778
4517,4.4987801127503415
4518,4.190752315146187
4519,3.965490288079695
4520,4.767679886503561
4521,4.44512435398467
4522,4.32572469305926
4523,4.91320363984089
4524,4.808846860222206
4525,4.2928462485391945
4526,5.189273690503273
4527,4.741041006131513
4528,5.489322116060452
4529,4.196943851639321
4530,4.4324090594349626
4531,4.683023721842278
4532,5.274389636765068
4533,5.313234679852417
4534,4.244745775268188
4535,4.486503912729336
4536,4.677785358170172
4537,4.081300657297493
4538,5.102267357655751
4539,5.5744411764484765
4540,4.6920301096510455
4541,5.000692050755265
4542,6.439043799433807
4543,4.537525563020995
4544,4.079024300823607
4545,3.647488924859704
4546,5.369770836871271
4547,4.8994602838651415
4548,5.04330889329542
4549,3.998984455451523
4550,5.414287416988759
4551,4.945169213762187
4552,4.190789006101499
4553,4.39954074507516
4554,5.111542576440502
4555,4.492254831919513
4556,4.112512325955708
4557,4.109184457895412
4558,4.247828499698175
4559,4.863338768038761
4560,4.996531727596834
4561,3.9095752942161424
4562,4.448959566303915
4563,4.54101660222334
4564,4.368285333432527
4565,4.797352126937244
4566,5.9041570651228765
4567,5.017692470214047
4568,5.350614660110682
4569,4.835978825165898
4570,5.33283683284792
4571,4.419353887795682
4572,4.627769082133841
4573,5.651818990169818
4574,4.032468492565772
4575,4.179297376580894
4576,4.372629996629644
4577,4.658635538821204
4578,4.337467033952566
4579,4.793284957268429
4580,4.772136847096067
4581,4.574946695840867
4582,4.1879400782776655
4583,4.714286180959266
4584,5.236197907463452
4585,5.027300572943591
4586,4.105235639861735
4587,4.207338441298293
4588,5.30383779752849
4589,4.82421035575901
4590,5.075637834190661
4591,5.511828377912411
4592,3.829950314430266
4593,4.815289314832103
4594,4.295077629707907
4595,5.592998089138223
4596,4.221061228210988
4597,5.0946104890176
4598,5.133563166088083
4599,3.940321935635825
4600,5.441450107071819
4601,3.9884204720914793
4602,4.913757566101071
4603,5.428083174718654
4604,5.241092062486973
4605,4.766544103044384
4606,5.30028728921427
4607,4.326403678391602
4608,5.297838088230878
4609,3.975797500974681
4610,4.106670220743058
4611,4.559153113136676
4612,4.70321045328858
4613,4.070966127110682
4614,5.221477701350909
4615,5.158176707759071
4616,4.496594779139218
4617,3.958051998295036
4618,4.781016310739164
4619,4.651537726462652
4620,5.084503218968552
4621,4.241465576288124
4622,5.1940138164249445
4623,4.616458977052775
4624,4.995500963345353
4625,4.700351214211355
4626,5.09130283234656
4627,4.834137531292458
4628,5.148601945915675
4629,4.004726289956511
4630,3.385194394283121
4631,7.044939651288973
4632,4.038747962753791
4633,4.984418741584181
4634,4.262927724001588
4635,5.418579896024698
4636,4.682358669597693
4637,4.130480925111828
4638,5.736548238517957
4639,4.737241851674685
4640,4.779896070224299
4641,4.620314244723363
4642,5.50545657310106
4643,6.006517690768692
4644,4.846839612543067
4645,3.977551613050696
4646,4.824396579634981
4647,3.756898137210032
4648,3.9872458164031057
4649,5.930586781819261
4650,4.250953843861157
4651,4.660982236750374
4652,4.841331695868962
4653,4.840064964093858
4654,4.560087312173368
4655,4.652501935638088
4656,4.1365363162225774
4657,4.258126786070011
4658,5.54425845928738
4659,4.554658978780412
4660,5.025029862263568
4661,5.152071146669573
4662,5.332180442263439
4663,4.122111077162503
4664,4.5548185014235285
4665,4.600746829117656
4666,4.577603972098973
4667,6.006538552541701
4668,4.093743104400732
4669,5.015553808756908
4670,4.447953378974876
4671,4.350006000139206
4672,4.550061369216951
4673,5.353970033771861
4674,4.239631822736942
4675,4.309987752660095
4676,4.4304374729076015
4677,3.874947571083271
4678,5.443767430624962
4679,4.294224353241975
4680,4.293548426591246
4681,4.87476755054779
4682,5.006530045899512
4683,3.7240856910797673
4684,4.492254831919513
4685,4.104340868758686
4686,3.933366076060724
4687,4.354407501771152
4688,5.927885322209863
4689,4.558302810074042
4690,4.855740302202707
4691,5.6037418264171945
4692,4.8150590747495015
4693,3.982843679187158
4694,4.369908076233901
4695,4.458941795561645
4696,4.477855007670246
4697,4.017950068483446
4698,4.553699025836454
4699,4.921137725727408
4700,4.774937330617308
4701,4.012164797532409
4702,5.077318755175315
4703,4.409469457827458
4704,4.424976448237817
4705,4.967174366360655
4706,5.790768363411575
4707,4.551843970245886
4708,4.320157925558692
4709,5.176548896812551
4710,5.238877947107926
4711,4.752045581103107
4712,4.12277799789847
4713,4.853172397069488
4714,4.424404318404799
4715,3.992952210381577
4716,4.353963209229209
4717,4.415790395083991
4718,4.989162601138037
4719,4.603868833670663
4720,4.086704422360003
4721,4.550171026487464
4722,4.013594604205923
4723,5.212759550533906
4724,4.231782534061881
4725,4.396841737958698
4726,4.048609256396889
4727,4.709152839961848
4728,4.100400531242872
4729,4.295398900576788
4730,5.287326797435003
4731,5.07150576709721
4732,4.215492356641721
4733,5.195418402956807
4734,4.08679162627634
4735,5.238880461624308
4736,4.532840554795643
4737,4.677591326199422
4738,5.039908055844012
4739,3.949668459580084
4740,4.992479127108186
4741,5.019183137469031
4742,4.459329635082599
4743,6.867312610211616
4744,5.069243871840103
4745,3.99797695852651
4746,4.195083589162482
4747,5.023287395470493
4748,5.082106563434013
4749,4.7008917293173225
4750,4.83181149886916
4751,5.110575998191439
4752,4.376710021759595
4753,4.247904882319221
4754,3.913937946971077
4755,5.2080465750554366
4756,4.999710222986709
4757,4.296355015544054
4758,4.198926622189378
4759,6.238053870693352
4760,4.549457829383232
4761,4.491118175537326
4762,3.7387430696257296
4763,3.643649317488257
4764,4.801569109728393
4765,5.5786159165549405
4766,4.600456490407328
4767,4.569174062659317
4768,4.613270885951738
4769,4.23896237002366
4770,5.321800756748803
4771,4.693375427991145
4772,5.238030029907736
4773,4.197696410483718
4774,4.429525441443206
4775,4.485779741510146
4776,4.199336227411936
4777,4.298542130662486
4778,5.694229857003324
4779,5.241676544698225
4780,5.308934666060327
4781,4.23330192342512
4782,3.935151572899872
4783,4.407910797148747
4784,5.379562509497577
4785,5.342268071148669
4786,4.033382170914069
4787,5.853043755214844
4788,5.422050229932597
4789,5.92149644751446
4790,4.7423653917834825
4791,3.704754711294231
4792,4.978085557424879
4793,4.525875641473635
4794,4.806970153331736
4795,5.22036045142197
4796,4.560443398430311
4797,4.886378096304202
4798,5.066926496511246
4799,4.772589036034719
4800,4.478438647249663
4801,4.405749717029198
4802,5.696316165373378
4803,5.8970215076300745
4804,4.607006866427059
4805,5.027300572943591
4806,6.373764042295465
4807,5.890737034499057
4808,5.099974198514633
4809,4.05657531174113
4810,4.3724752333113655
4811,4.5791367279274935
4812,4.129898439336489
4813,4.157927766359012
4814,4.916737508964093
4815,5.704680770013897
4816,4.082688514300048
4817,5.618810798205618
4818,4.275355488460195
4819,4.042164898306896
4820,4.802333147680133
4821,5.034789643570934
4822,5.904970315012565
4823,5.35928262089003
4824,5.225184161729362
4825,4.314907357791912
4826,4.618088524988184
4827,4.081691579918174
4828,4.381373235767046
4829,4.98651822643335
4830,5.450041874643307
4831,4.867791008906738
4832,4.850055618615829
4833,3.935882719535061
4834,5.138541234077297
4835,4.721787191636781
4836,4.387242542762055
4837,5.021400242451295
4838,6.016160585979764
4839,3.7505479552495897
4840,5.449804197578874
4841,4.80376475026826
4842,4.4992457397115
4843,4.208704437343317
4844,4.673399034120325
4845,5.424506826328456
4846,5.665008293774394
4847,5.268382274138662
4848,5.283792855920569
4849,4.128202164418712
4850,5.059220621675581
4851,4.255191643842795
4852,4.238845674739809
4853,4.109941920091319
4854,4.801712310863809
4855,4.354175402153873
4856,4.855740302202707
4857,4.487469700947645
4858,5.197896062138557
4859,4.673009137921713
4860,5.293884477869528
4861,4.555914913410038
4862,4.492422597530481
4863,4.789643254367934
4864,4.9685216090005495
4865,4.508195868602729
4866,5.322399442542905
4867,4.84182995947815
4868,4.323873456182287
4869,4.731006237463975
4870,5.3335850562765925
4871,5.064107197428188
4872,4.350433205308423
4873,4.445565459206068
4874,5.258563697814156
4875,4.625677303545149
4876,4.922830917912893
4877,4.90828935309803
4878,4.0036450820374965
4879,6.424251147957352
4880,5.323270038574651
4881,6.534599265946258
4882,4.364148285112992
4883,4.738541072675093
4884,4.990790343050708
4885,5.341646262408562
4886,4.001441232427555
4887,3.6044657614406095
4888,4.225789696982633
4889,4.748091301259069
4890,5.2780710410992695
4891,5.678200902137564
4892,4.848427632052721
4893,4.221683734086059
4894,5.570103436457816
4895,4.856496033535609
4896,3.995327761921021
4897,5.0725358890198775
4898,6.603145034303839
4899,4.506441486501376
4900,5.3019204426859
4901,4.593546301421543
4902,4.767358129527952
4903,5.130278528933945
4904,5.03576117846062
4905,4.711583233020451
4906,4.124334283759185
4907,4.084817640240021
4908,3.9454970053197256
4909,5.537196053305183
4910,5.703964286356881
4911,4.9317964691794485
4912,4.750158548908462
4913,5.024898587052507
4914,4.224365080521625
4915,4.414320949009766
4916,4.781332269642394
4917,4.666306026251209
4918,4.650634514280159
4919,5.241590144684255
4920,4.682628002694787
4921,4.666872242236809
4922,4.579494819736669
4923,5.225277383117304
4924,3.951434345842631
4925,5.867993961902289
4926,5.241590144684255
4927,5.303596975094865
4928,4.616458977052775
4929,4.023309697350146
4930,4.677665100495164
4931,4.204011216308959
4932,4.163570089793597
4933,4.764653523281981
4934,4.330092598120632
4935,4.25305828712992
4936,5.16209546242128
4937,4.625167331997022
4938,4.3563674558248975
4939,5.4404820611675175
4940,5.181942745574292
4941,4.55868138611952
4942,5.329216262550676
4943,4.407896709072179
4944,4.3364671664352725
4945,4.711602097483069
4946,5.111332233784583
4947,4.119376292622678
4948,5.067547612751173
4949,5.132610660127216
4950,3.1704421222693098
4951,4.199458593808617
4952,3.966612971482778
4953,4.937970371593496
4954,5.184482683187912
4955,4.232216954602722
4956,4.717030871696283
4957,4.8024943948589
4958,5.269154327430829
4959,5.2071415627619215
4960,5.29924452907328
4961,4.296357017196374
4962,4.555213756636863
4963,5.118768045013371
4964,5.358090947477126
4965,5.6018541779525775
4966,4.132574107959431
4967,4.749947837415152
4968,4.491315031397266
4969,5.88301370052834
4970,5.542687119906918
4971,4.871985238260481
4972,5.3467972621842135
4973,4.762926054561308
4974,4.047526086713719
4975,5.244627663331289
4976,5.014551455399146
4977,4.65480093155968
4978,4.90067688183301
4979,4.301958534885148
4980,5.140053686224223
4981,4.256912450557524
4982,5.241839668091802
4983,5.542634724134063
4984,4.393218944220666
4985,5.736314313526623
4986,6.023416412117899
4987,5.171581916173113
4988,4.106912493578807
4989,5.456393710177895
4990,5.054044010550956
4991,5.214434156660832
4992,4.452418382068959
4993,4.201451084503264
4994,4.776556365032252
4995,4.480930851952894
4996,3.840932792227636
4997,4.234208142425291
4998,4.970466350965967
4999,4.254605931994251
5000,4.547522383702403
5001,4.702960785868004
5002,5.085850828898788
5003,5.057236121651317
5004,4.764565014196182
5005,4.136229385413958
5006,4.912506814176981
5007,4.987119478665067
5008,4.572323324067315
5009,4.524155969033404
5010,4.9879520433063815
5011,4.492714264026676
5012,5.548848153798121
5013,4.858767356611156
5014,4.4943069362383765
5015,5.03115622631542
5016,4.036035885747356
5017,4.131330615857155
5018,5.9873105548799
5019,6.132858913846962
5020,4.829040419718171
5021,5.131388133133828
5022,5.893343137271972
5023,3.9882507425931406
5024,4.762348370776112
5025,5.314679906823517
5026,6.550794030354541
5027,4.202635140042207
5028,4.354955658666245
5029,4.98221004220652
5030,4.040501642266849
5031,4.567753511579599
5032,4.63185966239364
5033,4.110110989004556
5034,5.777144199292184
5035,3.982124659138594
5036,4.766607541856888
5037,3.943440605930322
5038,5.124858394596617
5039,5.067428903669156
5040,5.380454330527232
5041,5.061386224595867
5042,4.539311730870781
5043,4.212024827502705
5044,4.846078095539656
5045,4.8810319923836
5046,4.733508294902481
5047,5.31756868562336
5048,5.116881605783806
5049,4.938552755735532
5050,4.116725947624604
5051,5.728972773799273
5052,4.729747149431591
5053,4.387544972356795
5054,5.8974539965624215
5055,4.095368944214374
5056,5.895532608672897
5057,4.386912030131884
5058,4.414860728360895
5059,5.07642640392844
5060,4.1318641130932745
5061,4.1487455168721
5062,5.611475950896806
5063,4.309714424751678
5064,5.441545681988305
5065,4.075335327866401
5066,4.357708779851623
5067,4.282541157969194
5068,4.778490947991872
5069,5.099466175245129
5070,4.183404283325603
5071,5.205541734438543
5072,4.760362564051706
5073,4.048789763570244
5074,5.462285806057866
5075,4.467104317988219
5076,4.926671549036132
5077,4.344980799513382
5078,4.694027262336408
5079,4.644740767737335
5080,4.816231529043239
5081,5.188776691048065
5082,4.294888933698917
5083,5.324060743020186
5084,4.957286394405332
5085,4.748675094825944
5086,4.0993357044975935
5087,4.878148167841959
5088,5.043543977444119
5089,4.155923641316281
5090,4.596152765982356
5091,4.140640954574724
5092,4.579982160841996
5093,5.8637726398159655
5094,4.786740232313991
5095,4.801686544899371
5096,5.7923712842606845
5097,2.876338380723996
5098,4.76784884205374
5099,4.833946126524483
5100,4.5815078934032725
5101,5.30670673387242
5102,5.051010803250779
5103,4.340494949805293
5104,5.167063308916499
5105,4.882279042686082
5106,4.648568239718247
5107,5.106416219412881
5108,4.089017401191472
5109,6.127418850086474
5110,4.707108760664073
5111,5.015246265244445
5112,4.982315552053865
5113,4.845463884255355
5114,5.565112260327555
5115,5.948397857035547
5116,5.9621978864783385
5117,4.493788560579946
5118,6.473097814613015
5119,5.368963508270485
5120,4.28032464316168
5121,4.807272388138176
5122,5.0627205407549125
5123,3.958051998295036
5124,5.13212290979975
5125,4.736368831046479
5126,4.953664071818298
5127,4.833657882562352
5128,4.136229385413958
5129,4.947900527109982
5130,5.883835681587175
5131,4.654450200993256
5132,4.2863059846608165
5133,4.820727370828922
5134,5.843275046955045
5135,5.137785434796046
5136,4.42733886036915
5137,4.782458849164345
5138,4.477974729561924
5139,4.81530573178718
5140,4.658712307966584
5141,4.130480925111828
5142,4.942083938597011
5143,4.692315818378506
5144,5.066435259607192
5145,4.215722573756852
5146,4.535138657669836
5147,5.120892614392164
5148,6.056737967570757
5149,5.879498964528852
5150,6.0612493016418965
5151,5.581207026802463
5152,4.952727203061317
5153,5.6831217963594325
5154,5.092448133571838
5155,4.685564437390371
5156,5.252374576539682
5157,4.281079524597248
5158,4.576203889304838
5159,4.808307693405754
5160,4.985704326522341
5161,4.422337446567258
5162,4.673898520320949
5163,5.102267357655751
5164,4.155286325120346
5165,4.320254087641319
5166,4.987837949626214
5167,4.930293862231724
5168,5.112736128751226
5169,4.194719147723322
5170,4.132574107959431
5171,4.556351452860258
5172,5.5212152897133135
5173,5.111937734004118
5174,5.18984536112514
5175,5.219362526062855
5176,4.477378563526531
5177,4.368092883629674
5178,4.89449491507587
5179,5.182652228817847
5180,4.479636637541648
5181,4.877206380875964
5182,4.393850306586887
5183,4.994970736650816
5184,4.954274640739118
5185,4.258124780306775
5186,5.222030478409965
5187,4.482513353578201
5188,4.806868842228528
5189,4.890248742882636
5190,5.022929629125815
5191,5.165431669568011
5192,4.281079524597248
5193,4.141860390551687
5194,5.175154759319798
5195,5.193184201986173
5196,4.111941682149722
5197,4.825509106496997
5198,4.097568183628414
5199,4.407896709072179
5200,5.022929629125815
5201,4.875596022288323
5202,4.942466625700422
5203,4.865869042929648
5204,4.840584277022958
5205,5.485099134516008
5206,5.485631095540543
5207,4.134420530578995
5208,4.590319431139892
5209,5.035123738194147
5210,5.865609507674821
5211,4.105911291259349
5212,6.065884155763729
5213,6.1255432290822
5214,4.752094420080925
5215,4.885432317556865
5216,4.056554904637255
5217,4.970396730440757
5218,4.931469813237004
5219,4.738437390588319
5220,5.161482452109726
5221,4.952226659006942
5222,4.726048079308771
5223,4.594293049002249
5224,4.467648379741536
5225,4.219721576301185
5226,4.061423055649743
5227,5.350507076757299
5228,4.66320727057921
5229,4.488593497619536
5230,4.586107227878915
5231,4.153137307079692
5232,4.018823347331295
5233,5.7808028270559815
5234,3.862133874136293
5235,4.222113988177102
5236,4.181689056066193
5237,5.319845880545858
5238,4.869254095406563
5239,4.717750514707791
5240,4.668371897245765
5241,4.45731076202394
5242,5.036650957070765
5243,5.069716666770932
5244,4.7569314676579095
5245,6.569225857183869
5246,4.551276067147614
5247,4.76043320569845
5248,4.073543672774053
5249,4.884650984691166
5250,5.811911632063516
5251,4.129600719064388
5252,3.596467952996522
5253,5.392948863668084
5254,3.88181177926474
5255,6.137271382264248
5256,4.132013200564347
5257,5.508956912231429
5258,4.690242314874399
5259,5.318368885881159
5260,4.392658438857711
5261,5.185435065676233
5262,5.5494098612475
5263,5.474304566758678
5264,5.113107206405789
5265,4.350293078492928
5266,4.9706037388718185
5267,5.156574435226889
5268,3.824440733166216
5269,5.442088724718292
5270,4.580392111704373
5271,4.125450167747135
5272,4.765658037108028
5273,5.239700638791351
5274,4.925229414377486
5275,4.422324941373904
5276,6.069198952060492
5277,4.766933974979042
5278,5.115480244549349
5279,3.625809861292896
5280,4.350278913298484
5281,4.876301872562567
5282,5.91062280662702
5283,5.055249635898167
5284,4.608548371256279
5285,4.89624214327016
5286,4.749793025079657
5287,4.330499393117793
5288,5.977470916387051
5289,4.380301883677407
5290,4.88243608635496
5291,4.581737905144496
5292,5.148601945915675
5293,5.230915103610118
5294,4.058815617078312
5295,5.489171799028941
5296,4.8368383922647125
5297,4.8037622367523225
5298,5.840384325916989
5299,5.241590144684255
5300,3.958051998295036
5301,3.914143704114781
5302,4.493617067319451
5303,3.958329187545519
