id,log_price
2366,4.722188160077018
2367,4.490665449406368
2368,5.2683580367045675
2369,4.079429996873151
2370,4.603007036630664
2371,5.435342440146779
2372,4.584791069456078
2373,6.215070707443598
2374,4.182313775492349
2375,4.063843096308711
2376,4.904245394644968
2377,5.183200010881935
2378,5.362392715129329
2379,4.686128842277995
2380,5.101213841176934
2381,3.7939414886951774
2382,4.918520365859954
2383,4.2866302636183535
2384,6.241890344548378
2385,5.363353539811451
2386,4.8412149671936575
2387,4.692818028222303
2388,5.673524776505262
2389,4.128317239468681
2390,4.317848445116921
2391,4.915171468922995
2392,4.666271663552469
2393,4.2975763096591875
2394,5.170812728187585
2395,4.809566688353445
2396,4.550018988458471
2397,5.116451344692163
2398,4.781353208700934
2399,4.327242997004224
2400,4.083356382169105
2401,5.419725064474342
2402,5.1939054765052886
2403,5.172882762282575
2404,4.69013745723026
2405,5.072107664677205
2406,4.728203137755566
2407,4.332056768649727
2408,4.040685121442413
2409,4.5711993489763625
2410,4.5994370622509875
2411,4.768044294358724
2412,5.436677789909111
2413,6.11129558789097
2414,3.8996633871707562
2415,4.316466501142665
2416,4.716053867981671
2417,6.090487363540941
2418,4.191233153261385
2419,4.686719431053219
2420,5.180956277642241
2421,4.557376401817269
2422,5.048340521925017
2423,4.287306772093035
2424,4.102859350858012
2425,5.193510346640668
2426,4.77183819022417
2427,4.099131665087883
2428,4.896960576915172
2429,4.128411676370431
2430,5.065788271113319
2431,4.946122217911864
2432,5.613424916672146
2433,6.137121032027389
2434,4.431153485924653
2435,4.940860844805275
2436,4.956663406130886
2437,4.553046337166994
2438,4.294114827492071
2439,5.046804166503669
2440,4.7612877412435495
2441,5.805102850272274
2442,4.102859350858012
2443,4.576024970980339
2444,4.9729715563448975
2445,4.626967017236008
2446,4.845626866995563
2447,5.69844002232408
2448,5.5502647839363
2449,4.302325514358589
2450,5.352385894824034
2451,5.570198133889596
2452,4.083071957327686
2453,5.075942691513047
2454,5.107994283775919
2455,4.293834571150634
2456,4.747079890860273
2457,4.540813062485053
2458,5.161122656549305
2459,4.624394020873653
2460,5.225934876282483
2461,3.9747693201380963
2462,6.642899066188288
2463,5.064942189076353
2464,4.318064161254603
2465,4.627252976805034
2466,5.500053878264673
2467,5.171458510484626
2468,5.309013849270313
2469,4.286139539757544
2470,6.0674796950057
2471,4.633358117593399
2472,4.60414631494647
2473,4.452533404039025
2474,4.726269441472634
2475,4.2188100688805665
2476,5.343635847019291
2477,4.283806597613096
2478,4.288703200172302
2479,4.709955264801507
2480,4.675020310327374
2481,4.838180269279571
2482,4.414775404146127
2483,5.12111561947861
2484,4.289309861750715
2485,5.332557882788836
2486,5.035695854126869
2487,4.091732145279294
2488,4.789745790139528
2489,5.337030463951251
2490,5.106171284417851
2491,4.256840356957745
2492,4.212323270241202
2493,6.164773497226085
2494,5.3760594686559875
2495,3.4423733524359177
2496,4.397447151664244
2497,4.8412149671936575
2498,5.290829678650544
2499,5.6304784968775605
2500,4.686505255931618
2501,5.763341683352243
2502,4.735325505098089
2503,5.379282892648461
2504,5.05650433849368
2505,5.640433327930873
2506,5.323791026141005
2507,4.853147269617653
2508,5.008829372196872
2509,4.122064532666115
2510,4.542760305193955
2511,4.787573411661959
2512,5.230062266279045
2513,5.078156033009252
2514,4.567303392254076
2515,4.9838308927583475
2516,4.918733748590965
2517,5.064287298024783
2518,3.9066893068791098
2519,4.796319442787769
2520,5.389711442570838
2521,4.861602442385562
2522,4.88697363044719
2523,4.954555861215495
2524,4.114218694685301
2525,4.560259865211027
2526,5.703119107315007
2527,4.123243726251914
2528,3.9354380803472893
2529,3.927199880097689
2530,3.879667419195206
2531,4.918520365859954
2532,4.318350573495012
2533,5.3192836834146515
2534,4.162973045005272
2535,4.599516445969101
2536,5.056068112163199
2537,4.8915162816327005
2538,5.5467779206307615
2539,5.623673225813468
2540,5.026874261121886
2541,5.409979424293006
2542,4.323791806815177
2543,5.160690954288463
2544,4.686719431053219
2545,5.211917572848233
2546,6.06259668035756
2547,5.038798889134986
2548,4.065413241792641
2549,4.676771662973635
2550,6.122046196404799
2551,5.57852122029722
2552,5.314880316607735
2553,4.085394847395354
2554,5.183200010881935
2555,4.264576850979169
2556,5.169207611792215
2557,5.435342440146779
2558,4.276575398499998
2559,5.792545213399081
2560,4.5994370622509875
2561,5.7024375949057395
2562,5.337570611970284
2563,4.564793610303852
2564,3.9808974287334324
2565,4.165078492930976
2566,5.618405279343037
2567,4.662147053651481
2568,4.7944007434108356
2569,5.801124819864836
2570,4.095173037803809
2571,4.691847094272415
2572,4.111466343529731
2573,4.8762908973156645
2574,4.686719431053219
2575,4.2816364379993646
2576,4.299973454544625
2577,4.008579262749137
2578,5.223624462015147
2579,4.2866302636183535
2580,4.562613649136554
2581,4.591102581885664
2582,4.686505255931618
2583,4.492478174748245
2584,4.535740410895435
2585,4.5994370622509875
2586,5.3477831528959845
2587,4.978311577686335
2588,4.808294215759594
2589,4.992756457981476
2590,4.4448839427394535
2591,4.75457010704055
2592,4.849582555423809
2593,4.416126719287764
2594,3.9832665377016854
2595,4.2866302636183535
2596,4.265101374241964
2597,4.666271663552469
2598,3.889018295256831
2599,5.017593329914864
2600,5.078156033009252
2601,5.1738513951710905
2602,4.0943100471687535
2603,5.101213841176934
2604,5.285329920025687
2605,4.122578726666174
2606,4.537191057099533
2607,4.8722054224175
2608,4.118300678559603
2609,4.114411230034006
2610,4.083356382169105
2611,5.308462475724525
2612,4.276666826441103
2613,4.371552493446003
2614,5.316993779201868
2615,4.268703467758125
2616,5.345983008049788
2617,5.876940639336371
2618,5.2674736754093745
2619,6.077024684565542
2620,4.250667662770377
2621,4.694363964878488
2622,4.256840356957745
2623,4.270633510062883
2624,5.332557882788836
2625,4.816775812603896
2626,4.536024716877426
2627,4.887853360030075
2628,5.419725064474342
2629,4.477430620152824
2630,5.229543235267054
2631,4.323350113319844
2632,4.447631258543005
2633,4.322063179472269
2634,5.183916816843566
2635,4.902343858733929
2636,4.114411230034006
2637,4.600438473768959
2638,4.728441937604948
2639,4.543827764860768
2640,4.733213308729908
2641,4.2975763096591875
2642,5.2132279662950936
2643,4.030862923449581
2644,4.529033432515906
2645,4.560713126718773
2646,4.260813362315417
2647,4.50346551699166
2648,4.641105979298419
2649,5.673384730764382
2650,4.905902670559074
2651,4.680808067631437
2652,4.304141784492457
2653,5.2790068707847535
2654,5.331488388129385
2655,5.118023967795004
2656,4.7944007434108356
2657,4.304048651623926
2658,4.118718384144265
2659,3.611472703541769
2660,4.39432656076288
2661,4.526906387791134
2662,4.686067842709543
2663,4.622797300586782
2664,4.841316963750036
2665,4.111466343529731
2666,5.996082844773619
2667,4.826623578046731
2668,4.91873967011408
2669,5.556834729638946
2670,5.393308730340276
2671,5.076196726694879
2672,4.280537863575079
2673,4.114411230034006
2674,5.2257848535616205
2675,5.031816102781878
2676,5.693817746008407
2677,4.0082905767733745
2678,4.099131665087883
2679,4.281529144758573
2680,4.616527756833107
2681,4.734307249135599
2682,5.323791026141005
2683,5.414580924477346
2684,4.135032055387065
2685,5.49700397518373
2686,4.839212463293314
2687,4.629917337538166
2688,4.020049607008927
2689,4.975120101503857
2690,4.632966397729767
2691,5.083351197920465
2692,4.129114996542834
2693,5.491807236786474
2694,4.969748583603298
2695,4.775632580006592
2696,4.854350102603359
2697,4.596788515250251
2698,5.070041483951759
2699,4.61596479968296
2700,5.60672469028082
2701,4.889592647776837
2702,4.263202843017541
2703,4.294797437282999
2704,4.800610591497728
2705,4.8906421454483295
2706,5.3719425037217565
2707,4.530897272907148
2708,5.42043861960151
2709,4.935672242102279
2710,4.07912719501574
2711,4.9729715563448975
2712,4.263202843017541
2713,4.1079372482518055
2714,5.355374922006818
2715,5.2265954658783516
2716,4.439573920279212
2717,3.934419239668998
2718,4.183902069386136
2719,4.431153485924653
2720,4.758999162460904
2721,5.2551935954740046
2722,4.129337823016142
2723,5.976626680358564
2724,4.812242948740694
2725,5.553673207222773
2726,5.359786865008932
2727,5.452261070064914
2728,4.809643836208837
2729,4.108242665432758
2730,4.268647054433349
2731,4.458078304069444
2732,5.619476145682261
2733,4.60414631494647
2734,5.196199878828955
2735,4.821952456861472
2736,4.810381940409351
2737,4.540947092969761
2738,4.084940999016627
2739,4.290766184242155
2740,3.987866586399641
2741,4.555860209418573
2742,5.749670133613014
2743,4.25665901510706
2744,6.135981640371122
2745,4.822470272590487
2746,4.074651153249605
2747,4.3115349052711585
2748,4.726269441472634
2749,4.077337602217038
2750,4.2724502255103385
2751,4.060325848473468
2752,5.034494559885303
2753,6.093485959662505
2754,4.78606255685206
2755,4.721844116671601
2756,4.833513995380342
2757,4.814878818365454
2758,4.299973454544625
2759,5.750049446298746
2760,4.678263233420943
2761,5.299916323213947
2762,4.831604565874966
2763,5.39548686962404
2764,4.085952712694685
2765,4.336810591160465
2766,4.092931443155478
2767,4.018051374151195
2768,4.654508894070362
2769,4.7944007434108356
2770,4.091369765003805
2771,4.666271663552469
2772,4.262680415819354
2773,4.817665143370717
2774,4.662841178988232
2775,4.26630101409218
2776,5.142285130368954
2777,5.553654609381042
2778,4.536906811509138
2779,4.263202843017541
2780,5.338910191181288
2781,4.468747584971648
2782,4.865593340431753
2783,3.7877154992193476
2784,5.04377870969143
2785,5.889713003307505
2786,3.704992490053588
2787,4.813332904639716
2788,4.98777024172832
2789,5.331604201643424
2790,4.733894706316688
2791,4.344143697678078
2792,5.886009718985138
2793,3.879667419195206
2794,4.471814640186472
2795,4.54838857702216
2796,5.077063097969892
2797,5.2239349843634
2798,4.477277723470776
2799,4.434690414814524
2800,5.4002522619348
2801,4.7954282891158915
2802,2.7328901806835146
2803,4.795769144712164
2804,3.855441953462577
2805,5.482917790579426
2806,4.912344231912232
2807,5.05917144542837
2808,4.260813362315417
2809,4.563610941851801
2810,5.722256823294661
2811,4.742636621206768
2812,4.77062362987823
2813,4.289422352527818
2814,5.427590432052306
2815,5.468844362304937
2816,4.952896325162131
2817,5.71247698469876
2818,5.130178140635285
2819,4.439305396108923
2820,4.717501868301743
2821,6.020823583528752
2822,4.1015489754643
2823,4.7476785543471625
2824,3.918776309102862
2825,5.708471040858336
2826,4.282490816832804
2827,4.4577570202095
2828,4.772791079734954
2829,4.662841178988232
2830,4.020049607008927
2831,5.340928107242181
2832,4.272833086733679
2833,4.538894037934725
2834,4.245553090461733
2835,5.152009603496883
2836,4.2866302636183535
2837,4.071767047403506
2838,4.952896325162131
2839,4.73786962721544
2840,4.787470367679538
2841,4.398444909706227
2842,5.531346313746399
2843,6.165696407422701
2844,4.25665901510706
2845,4.841859082557774
2846,4.42822806869543
2847,5.065361707677795
2848,5.429732623359414
2849,5.246769241279156
2850,5.399643961876189
2851,6.219260960227273
2852,4.787470367679538
2853,4.854350102603359
2854,4.841859082557774
2855,4.0021110964917375
2856,5.0078718828210995
2857,5.921142936115827
2858,5.304524393967383
2859,4.7265941100979765
2860,4.282490816832804
2861,4.099131665087883
2862,4.327258528971181
2863,4.596381420788268
2864,5.768649178419756
2865,4.129038778553885
2866,5.150410703179426
2867,4.040004703699157
2868,5.066908737200185
2869,4.662147053651481
2870,4.397453013889238
2871,5.059009480230719
2872,4.622797300586782
2873,4.894529169946115
2874,4.916622975390156
2875,5.993815687187987
2876,6.337585979059317
2877,5.105409314561754
2878,4.287202883277562
2879,4.162973045005272
2880,4.23311615526163
2881,4.282490816832804
2882,5.968175164504062
2883,4.60414631494647
2884,3.8883969087284815
2885,5.111662158502628
2886,4.2975763096591875
2887,4.47590759486891
2888,4.282020148864804
2889,4.114411230034006
2890,3.7989750774543465
2891,5.483576517144356
2892,4.934273240640325
2893,4.102703453109813
2894,4.679370726713805
2895,4.259643321851277
2896,4.757257685696047
2897,4.594861267159357
2898,5.338877445509488
2899,4.213418430241307
2900,4.882553679612586
2901,4.596480896187368
2902,5.434241877976019
2903,4.086220882180337
2904,4.790322131271455
2905,3.1998675882048273
2906,4.004531652824288
2907,4.798338648417337
2908,3.996451881269702
2909,4.896960576915172
2910,4.282020148864804
2911,5.637509667118186
2912,4.25327226962636
2913,4.874468060867271
2914,4.26882393449729
2915,4.831443846049482
2916,3.97853886774676
2917,4.095173037803809
2918,4.071096351331564
2919,4.1562384533207215
2920,5.09539277140461
2921,5.434241877976019
2922,3.2379805019664487
2923,4.822470272590487
2924,4.540947092969761
2925,5.69698988762601
2926,5.899852349881041
2927,5.246769241279156
2928,5.098015634138193
2929,4.53064685409638
2930,5.196975539584034
2931,4.574178436514508
2932,4.26630101409218
2933,4.15141843818768
2934,4.095173037803809
2935,4.455272126102808
2936,4.894587212780667
2937,4.800932544345542
2938,5.320043975432894
2939,5.078156033009252
2940,4.7634378618100435
2941,4.731382857226382
2942,4.795031169692153
2943,5.018200536951385
2944,4.619476024017975
2945,5.795818524816956
2946,4.087903930005196
2947,5.972479510561062
2948,4.822470272590487
2949,4.800932544345542
2950,4.971473502261759
2951,4.530066342872487
2952,3.8639996796930394
2953,5.064287298024783
2954,4.734010632796208
2955,5.293276379879027
2956,5.202949505495609
2957,4.5968712111290095
2958,3.9057104397341535
2959,4.742636621206768
2960,5.407764718124639
2961,4.953931230056462
2962,4.806000506087016
2963,4.716931382463267
2964,5.568098404014843
2965,4.413046779070405
2966,4.937365888698074
2967,4.306309539136954
2968,4.559259595907912
2969,4.237262635200401
2970,4.311157456007266
2971,4.605839920708295
2972,4.297972045799034
2973,4.2975763096591875
2974,4.2784350184147115
2975,5.409794520000534
2976,4.9729715563448975
2977,5.11975499508586
2978,4.822888601809767
2979,5.075870341715332
2980,4.743823632527074
2981,4.111466343529731
2982,4.9314364794227386
2983,4.662147053651481
2984,4.287306772093035
2985,5.5592326961812475
2986,4.02861617656074
2987,5.192108752401758
2988,4.282490816832804
2989,5.21381237447213
2990,5.0177047792199545
2991,5.080472499816109
2992,4.077337602217038
2993,5.246769241279156
2994,4.53064685409638
2995,4.296937338891498
2996,4.616126413649631
2997,4.310725196470328
2998,4.332056768649727
2999,6.178639512862121
3000,5.192044709652781
3001,5.308462475724525
3002,4.923161544692113
3003,4.436663360435244
3004,4.81734412165359
3005,4.661583989810099
3006,4.813332070155086
3007,4.604504899036077
3008,4.297552334048514
3009,4.292810350476984
3010,4.068782960812695
3011,4.099131665087883
3012,4.270120351448237
3013,4.328996266889965
3014,4.60414631494647
3015,4.914148550251785
3016,3.996451881269702
3017,4.578036076125841
3018,5.287747070490961
3019,5.259547642574152
3020,4.304141784492457
3021,3.9619146431650356
3022,4.596381420788268
3023,5.316369897293812
3024,4.259955243716807
3025,3.855441953462577
3026,4.129337823016142
3027,4.793464251529078
3028,5.108429247578094
3029,3.7201733317644035
3030,4.162973045005272
3031,3.9158992858087243
3032,4.424619631719186
3033,4.882553679612586
3034,4.5436965426220475
3035,5.207108994045242
3036,4.4064072278051025
3037,3.893823924379304
3038,4.117081286728512
3039,4.060325848473468
3040,4.5956323759582505
3041,5.100030137296942
3042,4.289309861750715
3043,4.324783961750751
3044,3.891246619894558
3045,6.052966688139424
3046,4.634507929343642
3047,4.278927094899207
3048,4.162973045005272
3049,3.7774189282691557
3050,5.021843945522109
3051,4.582280559919894
3052,4.662147053651481
3053,5.228114512502612
3054,4.119669103978983
3055,4.768775439879318
3056,4.674053186053667
3057,4.781353208700934
3058,4.318350573495012
3059,5.033330736826607
3060,5.331488388129385
3061,4.691847094272415
3062,5.105658682797017
3063,4.26630101409218
3064,5.115797667180628
3065,4.617998380709478
3066,4.083356382169105
3067,5.229365067170955
3068,4.1034102848492005
3069,4.799241459649856
3070,5.102074341302876
3071,4.617998380709478
3072,4.676771662973635
3073,4.002490755103899
3074,5.386517523326213
3075,5.645861889578372
3076,5.76305138750771
3077,4.9766522979061
3078,4.245370134568717
3079,4.53064685409638
3080,5.091393535318318
3081,5.246769241279156
3082,4.4126759996312
3083,3.895399634826051
3084,5.125161684241361
3085,4.256840356957745
3086,5.0320444587833055
3087,4.772838014079905
3088,4.389422774793207
3089,4.288775313764381
3090,5.661241558083351
3091,5.4161156170002736
3092,7.185827360268719
3093,4.741840496751008
3094,5.083218096176651
3095,4.0737678724251465
3096,5.237101391956739
3097,4.271089703735375
3098,4.620019130632706
3099,5.756269966665836
3100,5.169668245132265
3101,4.988970287801058
3102,5.126430325371105
3103,5.554758048017051
3104,4.686505255931618
3105,5.350311078980169
3106,5.59959393918619
3107,4.26882393449729
3108,4.974461389638525
3109,4.399424660696574
3110,5.002170112103071
3111,4.028651267997768
3112,4.2970347041253945
3113,4.077337602217038
3114,5.112651572372049
3115,4.041185872429288
3116,4.020412532923213
3117,5.555634239410996
3118,5.314022378658333
3119,4.012061813101109
3120,5.107960403262313
3121,4.292351538440675
3122,4.596381420788268
3123,5.255121629969828
3124,4.0553092216257465
3125,4.245653896831767
3126,4.934685398819842
3127,6.1669856619305605
3128,4.5742565163241435
3129,5.070041483951759
3130,4.19728666312129
3131,4.978561941074958
3132,5.254347840461379
3133,4.774830508949107
3134,4.594848872952724
3135,3.86502028589486
3136,4.73606280159474
3137,5.343635847019291
3138,5.214083980405131
3139,4.619223445641756
3140,4.832337951389108
3141,4.044420269624545
3142,4.5705305676119545
3143,5.338910191181288
3144,4.123506666971479
3145,5.304450357610091
3146,5.429023066058786
3147,4.268703467758125
3148,5.707201470668773
3149,5.101213841176934
3150,4.787470367679538
3151,5.060832122379768
3152,4.699063282488288
3153,5.072821883829266
3154,4.976463368737329
3155,4.992815375133408
3156,4.96393965700756
3157,4.794302748294278
3158,5.347951793268063
3159,4.131043024599676
3160,4.020049607008927
3161,4.813332070155086
3162,5.432137370376578
3163,4.993055244683383
3164,5.026874261121886
3165,5.454350683774465
3166,5.697318820459311
3167,5.56270167325706
3168,4.281979261437566
3169,4.822470272590487
3170,5.063444263107048
3171,4.9238199123
3172,5.697397619275415
3173,4.774830508949107
3174,4.874883493634629
3175,4.528962890828257
3176,5.044077165181649
3177,5.31017891366962
3178,5.268670925016324
3179,4.924358029847736
3180,4.687503229164226
3181,4.289742298151081
3182,4.547314575893807
3183,4.537191057099533
3184,4.565398132853926
3185,4.036434998603588
3186,4.694214050867733
3187,4.978311577686335
3188,5.080729365489325
3189,4.771928478623081
3190,4.574968560128669
3191,4.278701434507647
3192,5.266970307772047
3193,5.275342187501061
3194,5.386517523326213
3195,3.4935352130782724
3196,4.0956791750904875
3197,5.161563987575061
3198,4.295998243290621
3199,4.614772223160182
3200,5.033066279333865
3201,4.273263151507173
3202,4.596381420788268
3203,5.297883403409891
3204,4.667357383116689
3205,4.04919887352083
3206,4.3088830065008334
3207,4.771928478623081
3208,4.508397558762505
3209,5.383412837564542
3210,4.605503867674339
3211,5.5619754635224234
3212,5.815180341817641
3213,5.602380639838294
3214,4.701836631065166
3215,4.766888643437582
3216,4.650521672043671
3217,4.304141784492457
3218,4.094046638872033
3219,5.36025296740371
3220,4.2866302636183535
3221,4.357653889472708
3222,4.836861257393533
3223,4.919934562578115
3224,5.227700268818141
3225,4.259955243716807
3226,4.879408184395556
3227,4.803257251678225
3228,4.874026659448894
3229,4.687170084478981
3230,4.302666419457087
3231,4.483560890825721
3232,4.2608457777651125
3233,5.4955696635610325
3234,3.7890106737391185
3235,4.984506687406293
3236,4.5612078765909
3237,4.795769144712164
3238,4.282020148864804
3239,4.088606243568053
3240,4.23178212022716
3241,5.492695294912077
3242,5.24464965073281
3243,3.9808974287334324
3244,4.669283463779011
3245,5.4368849262618255
3246,6.172939041546806
3247,4.654917299163872
3248,4.268703467758125
3249,5.118023967795004
3250,5.001838641588126
3251,5.749074659697813
3252,5.871375711779565
3253,5.148961510762473
3254,4.60665021183162
3255,5.3263097840353275
3256,4.891028610920542
3257,4.598562811328636
3258,4.123389504621559
3259,4.162973045005272
3260,4.463512453726976
3261,4.856980436420298
3262,4.855792994549209
3263,4.07644651741165
3264,4.85337379513003
3265,4.547314575893807
3266,4.679732808920763
3267,4.810445308174865
3268,4.986141125052327
3269,4.275020755630001
3270,4.504785499911816
3271,4.2866302636183535
3272,4.039255185130011
3273,4.40249780263134
3274,4.536024716877426
3275,4.095173037803809
3276,5.62539526597145
3277,4.270176693878677
3278,5.160059891653542
3279,4.364100173080158
3280,4.620868459976591
3281,4.095173037803809
3282,4.331524657600036
3283,4.077625283369665
3284,4.297017096155641
3285,3.9576205545950343
3286,4.60029091179918
3287,4.567912959843275
3288,4.277792427856636
3289,5.254403757740767
3290,5.6118435290342195
3291,4.461670588759831
3292,6.238885298963605
3293,4.766376630800153
3294,4.666368370102447
3295,4.055420224969283
3296,4.86069418791631
3297,4.817648393831334
3298,4.742636621206768
3299,4.527695262861894
3300,4.528393919743691
3301,4.122151365718727
3302,4.818889099939785
3303,4.741776672376805
3304,4.598489316694424
3305,4.631205227108843
3306,4.772771243228471
3307,5.5567478496868015
3308,5.072473878334325
3309,4.293834571150634
3310,5.077063097969892
3311,3.9630362400066312
3312,5.433949113163532
3313,5.072473878334325
3314,5.427799540235746
3315,5.122580084604626
3316,5.120168001388391
3317,5.89540165337934
3318,4.680402395046402
3319,4.980511982204104
3320,4.787573411661959
3321,5.334748786965992
3322,5.172149211565558
3323,5.076196726694879
3324,4.530030894528083
3325,4.742636621206768
3326,5.509972688223779
3327,4.6897692249431016
3328,3.818523178833718
3329,4.839995904801276
3330,5.486153448057481
3331,4.0323428723977
3332,3.936805719428731
3333,5.075348192524319
3334,5.036129922372352
3335,4.402947332592576
3336,4.098478005240986
3337,5.804585338285766
3338,5.112430595647283
3339,4.446830849598502
3340,5.323711771844058
3341,4.601754726113178
3342,4.709794032695294
3343,3.989471398650973
3344,4.9729715563448975
3345,4.468503762119007
3346,5.503092112446558
3347,5.118023967795004
3348,4.123243726251914
3349,5.108429247578094
3350,4.323642567306595
3351,5.150374472536918
3352,4.706055969567837
3353,4.540947092969761
3354,4.468747584971648
3355,4.743859610658288
3356,4.2836114320480805
3357,4.766443132755814
3358,4.126049353887481
3359,4.095173037803809
3360,4.279399679160903
3361,3.918776309102862
3362,5.330918868495383
3363,5.070041483951759
3364,4.879648227181262
3365,5.077509398595475
3366,4.662841178988232
3367,4.50552816965733
3368,4.773828942631363
3369,5.400336033535073
3370,4.115202324893333
3371,4.774140607459802
3372,5.7522187062128545
3373,3.9741870463927564
3374,4.774830508949107
3375,5.155486979746868
3376,4.528962890828257
3377,5.6002020897761895
3378,5.011927778098663
3379,4.300928348406672
3380,5.246769241279156
3381,5.181615864684366
3382,4.270176693878677
3383,4.184592842755332
3384,5.294612091148058
3385,4.08407050890255
3386,5.280099906015726
3387,4.706708951305623
3388,4.065290082286709
3389,4.933808801070093
3390,4.499726929094333
3391,4.8796185206927865
3392,5.3304637299208855
3393,4.744591416204911
3394,4.745900347558757
3395,5.088864961408076
3396,3.97853886774676
3397,3.8927902158079606
3398,5.068800755146821
3399,3.9045576394043606
3400,4.287176210944647
3401,5.656339950770941
3402,5.115797667180628
3403,4.891553896699505
3404,4.560197699096354
3405,4.573917966887979
3406,5.59867695814831
3407,4.60029091179918
3408,4.0966760820471535
3409,4.813332070155086
3410,4.632488398634759
3411,3.996209206592864
3412,4.097091747632967
3413,5.063293409075393
3414,4.302399100740512
3415,4.311157456007266
3416,4.293834571150634
3417,4.092931443155478
3418,3.58130672518893
3419,5.801895218753097
3420,5.150421090498302
3421,4.289309861750715
3422,4.291834080215569
3423,4.004138578274904
3424,4.298511891474234
3425,4.06733271963581
3426,5.580467331310536
3427,5.377632017801022
3428,5.666621456427366
3429,4.187631230977949
3430,5.2408527316112785
3431,4.6354312769999515
3432,4.5292917415652
3433,5.825158672367321
3434,4.211422911456768
3435,5.148064382286264
3436,5.306748492805898
3437,4.8419937223275795
3438,6.098407275662821
3439,5.596979769028198
3440,4.713111091741826
3441,5.216160938831048
3442,4.326135721797029
3443,4.126049353887481
3444,4.636374040456091
3445,5.238959318431261
3446,4.265866666305795
3447,4.2970347041253945
3448,4.5509695504933445
3449,4.60414631494647
3450,5.808738734897936
3451,4.268703467758125
3452,5.541615630466659
3453,4.5994370622509875
3454,5.359205505317445
3455,5.434241877976019
3456,4.446842201053355
3457,4.9729715563448975
3458,4.455272126102808
3459,5.4414323684204025
3460,4.417734154190779
3461,5.335282727423998
3462,4.094196242574543
3463,4.094196242574543
3464,4.896960576915172
3465,4.077337602217038
3466,4.2866302636183535
3467,4.295127015533357
3468,5.127821589768686
3469,5.609096474770921
3470,4.715963834024029
3471,4.318406401278884
3472,4.628894492163511
3473,4.005579249375727
3474,5.113910059457405
3475,5.307350725004555
3476,4.55926014372289
3477,4.097091747632967
3478,5.38551267197134
3479,4.6758865762239985
3480,5.449472414911202
3481,4.685839730652593
3482,4.339427065617072
3483,4.187423160227038
3484,3.910765611979693
3485,4.701101253507714
3486,5.515642445619339
3487,4.75072192712806
3488,5.2674736754093745
3489,5.433949113163532
3490,5.478716567836774
3491,5.030181975459305
3492,5.268450513887555
3493,4.282020148864804
3494,4.839316597084416
3495,4.2858653345056394
3496,3.7796096482421957
3497,5.2653094513802134
3498,4.576023703829211
3499,5.422878574970647
3500,5.472785061188322
3501,4.717598629415208
3502,5.927491259104536
3503,4.293834571150634
3504,5.239210480626777
3505,4.514933132059956
3506,4.5502159984453145
3507,5.006473607840551
3508,5.7465548594776354
3509,3.9808974287334324
3510,5.007157495257738
3511,5.253204638319434
3512,5.64897199491401
3513,3.661078562037933
3514,4.825390424225088
3515,4.8668076075707445
3516,4.701407053426732
3517,4.800932544345542
3518,4.3869412548952065
3519,4.640573274159298
3520,4.268703467758125
3521,5.955134546649759
3522,4.270120351448237
3523,5.323711771844058
3524,5.072007169324375
3525,4.1079372482518055
3526,5.085921715798284
3527,4.765997030661525
3528,4.691847094272415
3529,4.943716375864696
3530,5.655375142615655
3531,5.712819751514615
3532,5.878034361784222
3533,4.2784350184147115
3534,5.213717039705221
3535,4.2866302636183535
3536,4.553978962868111
3537,4.129677979388887
3538,4.412774174478329
3539,5.652137832710892
3540,4.616472170751302
3541,4.5994370622509875
3542,5.236127557175145
3543,4.609324121332538
3544,4.1819994688154765
3545,4.819079738443421
3546,5.566958067671389
3547,5.305053758855653
3548,4.268647054433349
3549,4.599358416245321
3550,3.972138176034225
3551,6.194937061775252
3552,5.409667816210145
3553,5.64098768075086
3554,5.484436338192042
3555,5.192108752401758
3556,4.705991156075061
3557,4.980511982204104
3558,3.811865297960189
3559,4.0993022860661
3560,4.393793364564313
3561,5.18098432669752
3562,5.127663053949442
3563,4.318064161254603
3564,5.23549778219386
3565,4.973101668407394
3566,5.86075395586658
3567,4.625029907658667
3568,4.312989278008158
3569,4.289309861750715
3570,4.339489579985048
3571,5.040280566895653
3572,5.6028190369391675
3573,5.246769241279156
3574,4.792371132517404
3575,4.558175132374445
3576,4.4376520624421065
3577,5.602380639838294
3578,4.766758912189247
3579,4.187829165738122
3580,4.826131410649425
3581,4.070787723944859
3582,6.188662644641754
3583,4.990245051454832
3584,4.428140282449753
3585,4.610584702088955
3586,4.787065683029929
3587,4.012964265672024
3588,4.769120006927036
3589,5.617323239485719
3590,4.304141784492457
3591,5.225607182260254
3592,4.852402784295124
3593,5.063964771283991
3594,4.701108758029286
3595,5.062147908179821
3596,4.890201586492353
3597,6.393727684188377
3598,5.059460545407825
3599,5.147538100802981
3600,5.050771599398662
3601,5.075942691513047
3602,4.614812906347562
3603,5.230832959309227
3604,5.385913015388226
3605,4.926567774529482
3606,4.9893930887668345
3607,5.136454239036356
3608,4.22203371697329
3609,4.282020148864804
3610,5.04825429435009
3611,5.307350725004555
3612,3.6856186851330013
3613,4.089364045170375
3614,4.468559914131631
3615,4.60665021183162
3616,5.2653094513802134
3617,4.857324075395247
3618,4.783011991364205
3619,5.317533550388962
3620,5.112097755439895
3621,4.796319442787769
3622,5.336165842499592
3623,5.139115587984124
